-2.1442766769631574e-09,1.3790413721138126e-09,5.312651532232698e-11
8.331423805579888e-10,-1.1705563395248304e-09,-2.106696852828237e-09
-3.1433508651562215e-10,-1.9440292088064726e-09,-1.6200135458361134e-09
-2.2173584417873172e-09,-8.196900457856312e-10,9.559967413513868e-10
1.6594738168541104e-09,-1.7133351781250353e-09,-9.017367789853672e-10
-1.6413439264670274e-10,2.26505197477095e-09,-1.1597842268011403e-09
1.7171011966075393e-09,2.2097113270988262e-10,-1.872227347070293e-09
-2.11806838585293e-09,-1.3238986040496183e-09,-5.133992589065906e-10
2.058034943363536e-09,9.88738955021413e-10,1.135511977355507e-09
2.036118947218866e-09,5.659505367249918e-10,-1.4270317525398762e-09
7.428863313942313e-10,-3.1937219818555025e-10,2.418392296062355e-09
1.1198799755448546e-09,-2.1559042157930183e-09,-7.7488441247682e-10
1.3683291808463226e-09,-1.6947338202020888e-09,1.3259157331850568e-09
2.274588030257e-09,-6.321029188641524e-10,9.639477125731464e-10
1.9995584118379495e-10,2.2509714733259194e-09,1.1813742370008841e-09
2.462274688629986e-09,-6.451336848370568e-10,1.533162953526667e-10
2.1992988152709263e-09,-1.1102260638920323e-09,-6.580142917921349e-10
1.4554789170416915e-09,2.44125566246238e-10,-2.079539331186621e-09
-3.9137960271808646e-10,-1.381213985140772e-09,2.107503246457234e-09
1.7022961329924433e-09,-5.195540557269964e-10,-1.8261301866998974e-09
1.951811880369989e-09,-1.5139330713073308e-09,-6.331958932656774e-10
5.650967670140653e-10,2.1757394444708866e-09,1.2038785294554305e-09
1.1775785143906625e-09,1.272859529373578e-09,-1.8696623922324464e-09
-1.3648930431858412e-09,2.150587179028294e-09,1.205892452170539e-10
9.507649382490557e-10,2.2326047746802316e-09,-7.835955284911361e-10
-2.7855209165696327e-10,-2.253169485107666e-09,1.1610925904565873e-09
1.3672775590703457e-09,-2.0431166830269574e-09,-6.772933603687266e-10
-1.3373034431335185e-09,9.978683065640473e-11,2.168908040791676e-09
-2.0044455898064055e-09,-7.846039982331045e-10,1.367148288761054e-09
1.1669781098922203e-09,2.019947293107405e-09,-1.0297936803556567e-09
-8.318807953403045e-10,-1.1209312213470994e-09,2.1340073897138417e-09
4.065399033978525e-10,-2.5076399521216776e-09,2.2128528525063808e-10
-1.1988445934444104e-09,1.4691724688527694e-09,1.704935159334268e-09
-2.6570998808604847e-10,9.98657210935044e-10,-2.331218989558628e-09
1.0935335227397237e-09,-2.1050257302726655e-09,9.357088807607206e-10
-1.8607868776557256e-09,1.2021373859803209e-09,1.2628689168605968e-09
1.234350734386363e-09,-2.1272078161523524e-09,-6.73695162087563e-10
1.0584978542530889e-09,-1.9880090054571e-09,-1.1957853012824162e-09
2.4984301273570384e-09,-4.987952820832491e-10,1.0747169527920265e-10
-1.3626789771904135e-09,4.3283628509403805e-10,-2.1114589163489023e-09
3.3079414667531424e-10,2.042376272907871e-09,1.4905617707389063e-09
-1.8033946766748717e-09,-9.709251154698644e-10,1.51906947184471e-09
8.813678396213948e-10,6.449403386620815e-10,-2.3042878923536345e-09
3.2637003734239675e-10,-2.1268224962692433e-09,-1.368432924219594e-09
-2.458206088867804e-09,6.400766027895972e-10,2.2366217206891083e-10
2.118030498611152e-10,2.089040379228712e-09,-1.4469104194874983e-09
4.855861369335297e-10,-2.25987677593243e-09,1.076876530164539e-09
1.1280393863634739e-09,7.662387298402843e-10,2.15474020515362e-09
-5.16016512587738e-10,5.721330287764583e-10,-2.430821004541442e-09
-4.4518783638457964e-10,-1.4005509779791283e-10,-2.5069288701349374e-09
-7.420595532529106e-11,-2.3275466217793525e-09,-1.0389996148400564e-09
1.412820063757564e-09,-1.1768751716177266e-09,-1.7667496421037757e-09
-1.1357123289720755e-10,7.109579497451734e-10,2.4462502669907567e-09
-1.8610548863705047e-09,-1.1147528982698787e-09,1.3402614243927832e-09
-1.1268118970838665e-09,-1.7399586007807493e-09,-1.4850383887830493e-09
-2.0821732294854996e-09,8.002110427902439e-10,-1.23560387236787e-09
2.506001510672787e-09,2.2837446023993622e-10,4.126760647479195e-10
5.157310059555355e-10,-1.1931171607442003e-10,2.494451090701814e-09
-9.816294450135767e-10,-1.4052331582130441e-09,1.8879150944205443e-09
-8.434518417095096e-10,-1.5130911665342731e-09,1.871268049337879e-09
-1.481533431368623e-10,1.5880570386911145e-09,1.9896294702232827e-09
-4.4714161869647993e-10,1.5482087250191043e-09,-1.976262663869409e-09
-1.090673121763255e-09,2.310045221868472e-10,-2.293375035224815e-09
-8.02170217279924e-10,-2.345592576490393e-09,5.976775113907501e-10
-2.295394985422261e-09,1.0798782691854212e-09,-2.598553148185302e-10
3.1849154358204385e-10,-2.528433472622819e-09,8.992947896679896e-11
-6.369135884281682e-10,-2.212026973913721e-09,-1.0971680580265089e-09
-1.8489251291396624e-09,8.975627338143262e-10,-1.5094227392296822e-09
-2.2230745875907743e-09,-1.1648643720842001e-09,-4.5114340586668544e-10
1.6382084715686169e-10,2.4852617546267184e-09,5.469339457617652e-10
6.251747701243574e-10,-4.894571704886137e-10,-2.4232391927041038e-09
1.7855817503108796e-09,7.08801857760184e-10,-1.6768415963925895e-09
4.619232146583718e-10,-1.471799954300234e-09,2.0305003911059713e-09
1.4940368708980776e-10,-2.364550132515678e-09,9.42911029262073e-10
3.3469479080894334e-10,1.6513306017099245e-09,1.9140498010401134e-09
-7.829088833483711e-10,2.4110881981280365e-09,-2.760568441859461e-10
1.3099360059626128e-09,-1.9390814579545935e-09,-1.0131785428538278e-09
-2.3192717880433823e-09,1.0569931436113965e-09,-7.901814693189638e-11
-1.1277048999924103e-09,-1.4768834625731863e-09,1.7463095076506179e-09
2.4552254841847627e-09,2.1363104077975286e-10,-6.54774465159613e-10
1.8908091365331894e-10,-2.315404720180937e-09,1.0514986399686224e-09
9.251599084459834e-10,-2.2881133073116667e-09,-6.411837776390538e-10
-1.5741101898064278e-09,1.1981297270408632e-09,1.6090874020787556e-09
-1.8184823897541874e-09,1.787611485933446e-09,8.183734643704387e-12
-1.2191073179137603e-09,-2.044688474991915e-09,9.140713252500347e-10
2.2347580750423885e-09,1.2187167168125666e-09,1.5194048240819947e-10
-1.0646573607891547e-09,-1.9119814046279455e-09,1.3089430134556736e-09
-2.2542167022201237e-09,4.2384954924719166e-10,1.1141627435140622e-09
-8.792492340527036e-10,2.3872345806627453e-09,1.7473362957856904e-10
7.54581779813343e-11,2.5488538671574737e-09,1.224856122688349e-11
-2.3939299304687973e-09,-8.156359681051754e-10,-3.2609424333893664e-10
-1.2997204258458913e-09,7.089182953051371e-10,-2.0762132995481547e-09
2.3028525024195924e-09,-2.638117759397683e-10,1.062908132895466e-09
8.764388016325623e-10,-4.771870969744043e-10,-2.346624704010852e-09
6.660697475773174e-10,-1.0207533834374599e-09,-2.239846785287616e-09
1.3230158006917717e-09,1.6883968229960928e-09,-1.3789290624309176e-09
1.273330002254043e-09,1.768123947785606e-09,-1.324714463809753e-09
5.277234801350552e-11,-2.4663042300226276e-09,-6.4580068462153e-10
-1.857777924780335e-09,8.392370757887639e-11,1.74474009339646e-09
-2.3704479154118997e-09,-5.929636754844215e-10,-7.292947002929519e-10
-2.0276232250344226e-09,1.2369926274269031e-10,-1.5414092739107042e-09
-3.041269275673554e-10,1.6687458203272278e-10,2.5262936657878565e-09
-2.2093690724175884e-09,-7.138127359478183e-10,1.0543527302773662e-09
1.8405939384665758e-09,6.919251641259696e-10,1.6235619855519369e-09
-1.0943382242359798e-09,1.6611617725505724e-09,1.5954514772918302e-09
1.8286379568121444e-09,3.476837916147811e-10,1.7428996540117496e-09
2.3518104587681e-10,-1.5003346287056992e-09,2.0484593912418237e-09
5.962258770210614e-10,-1.7655826491531927e-09,1.7406127118286998e-09
2.1297736595769347e-09,-6.196175697124397e-10,-1.2580295013535736e-09
1.9745580043312224e-09,-1.0151232287742275e-09,1.2542509788453379e-09
5.498681281768041e-10,1.0647744471416476e-09,-2.2508665927436787e-09
2.1381695172275638e-09,1.1099817279226293e-09,8.358658261208805e-10
1.5626090657838125e-09,2.0141941305487128e-09,-6.144031244514763e-11
