-1.605888912419373e-09,-1.77959980523792e-09,-8.698536280120241e-10
1.3069408120456232e-09,1.2030653169065804e-09,1.8294916116413319e-09
1.170110146341604e-09,-2.2575370686225834e-09,-1.9201205489079147e-10
1.4184526171113452e-09,1.7918403150053317e-09,-1.131282660757942e-09
-2.5128444990944816e-09,-3.994411635843024e-10,-1.6899491177257715e-10
-5.269611542831603e-10,1.3526447396734758e-10,-2.4912879126987503e-09
1.8564701743540327e-09,-1.565039717553629e-09,7.788897060647065e-10
1.6071058755418206e-09,-1.192718239502515e-09,-1.5802322316536207e-09
1.2559790132862976e-09,-2.0498743262429264e-09,8.503128628890007e-10
-8.894442336694874e-11,-1.019320304671313e-09,2.3357172358906598e-09
1.2601745639306457e-09,-1.190729170848706e-09,-1.869926231195274e-09
-1.1036145039492608e-09,-7.352482635373742e-11,-2.297635551296698e-09
1.6994461708881761e-09,-1.0517497491908914e-09,1.5837314094663944e-09
8.130713610535028e-10,1.6548591024781667e-09,-1.7614926377307858e-09
1.1178999068558162e-09,-1.7311231041333674e-09,1.5020028617107924e-09
-2.493393903473002e-09,-2.807157953252755e-10,-4.5462675281879863e-10
1.218431104243493e-09,-1.4934128436931984e-09,-1.6696238266460431e-09
2.4857757864925914e-09,-3.0331454165501477e-10,-4.810603164965351e-10
1.063860607380646e-09,-1.9830479496848883e-09,-1.1992587032472373e-09
-1.933938569101546e-09,-1.5358147858298452e-09,6.353381419117626e-10
-1.3032077913432724e-09,2.181221373700811e-09,-2.1545944280289991e-10
-1.705261120551642e-09,-1.5861947184042667e-09,1.038542645268536e-09
2.374967331022179e-09,-3.314745924734327e-11,-9.278639030174825e-10
7.630001439976118e-10,1.5766917375010458e-09,-1.8532063957248685e-09
-2.299654306479683e-09,5.753075217465123e-10,-9.397400311316605e-10
-2.071995237275693e-09,-8.608553334850369e-10,-1.2117193699521403e-09
1.8396029304966158e-09,-2.480066718889205e-10,1.7483860411267424e-09
-3.254320660634755e-10,-2.476298302325467e-09,5.143351905884612e-10
-2.0982189876887583e-10,1.3855779294504441e-09,2.1304104234200606e-09
-2.4240768722362436e-09,-4.090496612197389e-10,6.775173002554006e-10
-9.037666022444325e-11,1.1276759109286661e-09,2.2853181614816523e-09
-3.04115954825906e-10,2.2924315456652057e-09,-1.0746027612375485e-09
-1.6747890453070093e-09,1.7232003033878341e-09,-8.533243041913861e-10
-2.18517961387804e-09,1.0421001346374383e-09,8.009477913574974e-10
1.8677643575903134e-09,-1.215412608958124e-09,-1.23964853668322e-09
1.121716122900985e-09,4.1781914769125056e-10,2.2515950123071733e-09
-2.066352202090182e-09,1.4773478369090852e-10,1.4868971082777906e-09
-1.088180895778526e-09,2.143548078534895e-09,8.506256362654528e-10
5.921857574857426e-10,3.5853417001919175e-10,-2.4542349678789287e-09
-1.2343441466823345e-10,2.3986716487760585e-09,8.565268627623164e-10
-7.057013827482046e-10,2.431345394859075e-09,-3.0503299704268523e-10
2.1253149702846395e-09,4.990951122224811e-10,-1.3177406216853266e-09
1.201683087341257e-10,1.2782621158074365e-09,-2.2032034724163533e-09
-6.528077847118598e-10,-2.4639302383613445e-09,7.341509863919092e-11
8.044478990191397e-10,1.4076803306375106e-09,-1.9681970593667598e-09
-2.4151476101486557e-09,-6.993136786090914e-10,-4.2487927709345673e-10
-2.5165378833313133e-09,-3.5976767751455614e-10,-2.0026058018026477e-10
-2.0042446628647645e-10,2.5389043361497517e-09,1.276511072955185e-10
-8.237750736209019e-10,1.8185880610551115e-09,1.5863896407467766e-09
3.946313538707567e-10,2.4763717363686214e-09,-4.6297852850514733e-10
-7.540833764952318e-10,-5.287664476202448e-10,-2.377869698945806e-09
2.231332408919557e-09,-5.2797812115496e-10,1.1157485310261108e-09
-1.5359022187250052e-10,2.5449887738648166e-09,4.407022404316836e-11
1.747380883367978e-09,-1.4222632049773852e-09,-1.19428950602758e-09
5.868196305691304e-10,-2.4737882100469964e-09,1.962514025712578e-10
-2.5279539468328406e-09,-2.459778039783718e-10,2.2681217481043477e-10
1.7740954552918184e-09,4.005234520100527e-10,-1.787362940172719e-09
1.6945903080097598e-09,8.347374596091912e-10,-1.7129147852489865e-09
2.786885137669525e-10,-2.4475202503495044e-09,6.591489485870903e-10
-9.134853922671119e-10,-7.975240811644645e-10,2.243211933384222e-09
-1.9750873341660554e-09,1.4948723522673099e-09,-6.057117076989877e-10
-5.944491978873022e-10,-1.4730570057508429e-09,-1.9948015462545405e-09
-1.5268855708123515e-09,3.221074656233889e-10,-2.016771487857441e-09
2.1444366943362227e-09,3.6113082590158404e-10,-1.3317191109869876e-09
-2.3661769673303115e-09,-2.4349679633463305e-10,-9.189210354814496e-10
-1.6800471542802044e-09,3.8919554995301933e-10,1.878421779923709e-09
-1.209023590953638e-09,1.1956585623753459e-09,-1.9003059118826347e-09
-1.885094273936286e-09,1.6313989684188307e-09,5.361501508109475e-10
7.566754460282487e-10,2.3758389131537306e-09,-5.341645140988406e-10
4.090148717777872e-10,-1.5785483372361726e-09,-1.960457084884419e-09
-3.628855729455898e-10,2.21691825209444e-09,1.2066845173774643e-09
7.390529860817827e-10,2.336711694198162e-09,7.043288592420128e-10
1.2681297843473198e-09,2.0471059611597488e-09,-8.388706895794147e-10
9.934961834451145e-10,1.9535154685717556e-09,1.3035500172723965e-09
-1.1160817786503938e-09,1.4888034571610137e-09,-1.7436529842001207e-09
1.3796508088358874e-09,2.1008827910030534e-09,4.305289120903544e-10
-1.2654345596977768e-09,-2.121352176666211e-09,6.332774413130654e-10
-1.1671152636498017e-09,-2.107496496939698e-09,-8.359428669128982e-10
4.798712767844789e-11,1.5261049587385478e-10,-2.544976870646629e-09
-9.072381586486818e-10,6.4562239208747e-10,-2.2940337073214514e-09
1.5102895730020408e-09,-1.4772746544178385e-09,-1.4280003505237562e-09
-8.014425005375091e-10,-5.45481800792393e-10,-2.3585248617168473e-09
9.024751397489871e-10,-2.3241489841671867e-09,5.351356104107447e-10
-2.789902961807606e-10,2.0870935076285673e-09,1.4382993794935938e-09
-1.835043051047493e-09,-1.7702402432748396e-09,3.696595585867622e-11
8.087240956543459e-10,2.1941607217175215e-09,1.01691890747498e-09
2.1146278091557734e-09,1.423928497048975e-09,5.7243899560575787e-11
-2.4192882979546277e-09,-6.349510574127446e-10,4.963680953387711e-10
8.276909863866187e-10,-1.6485058637135247e-09,1.7606408061715692e-09
5.819224730905357e-10,-2.0307445709293534e-09,1.4282656345908324e-09
-1.5422775214588576e-09,-1.2913311916668275e-09,-1.5672727268191244e-09
-2.828224996655996e-10,2.357621187214825e-09,9.295879577956367e-10
8.976856936082155e-10,-2.375910199564768e-09,2.2740078956600122e-10
-2.3451472905942156e-09,-4.676004333593956e-11,-1.00029879724302e-09
9.678268238497696e-10,-1.9406896227851657e-09,1.3414674901207408e-09
-1.6451416387473744e-09,-9.440112847989862e-10,1.7043625443642478e-09
-5.67909883590703e-11,-2.3125861621862516e-09,1.0729492187917676e-09
1.7474383936418051e-09,1.8315105008245501e-09,-3.0745462396255083e-10
-1.4637329949515765e-09,-2.0259321410456575e-09,5.055538342928935e-10
-1.8572028281513203e-09,-6.783534609753761e-10,-1.6103211596105506e-09
-3.6510959887256427e-10,-2.4736646703026334e-09,-5.00178048006587e-10
-1.115184879532238e-09,4.095477499697246e-10,2.256353989283908e-09
1.9378706046703664e-10,-1.5270281835686133e-09,2.0330104529447666e-09
1.5805234894725734e-09,-7.724278070806788e-10,1.846022963582516e-09
-1.2088540211934642e-10,-7.555480652340214e-10,-2.432495393762457e-09
6.977143792051824e-10,-1.3193073315633879e-09,2.06763701116357e-09
-1.0938455438617166e-09,-1.6941776345744412e-09,1.560693457627608e-09
2.233923842096882e-09,4.289405546658881e-11,1.2289200005357276e-09
-2.7973945668212788e-11,8.80595005561819e-10,-2.3929625769207787e-09
1.752501751509512e-09,1.6315481283053701e-09,-8.770908253877343e-10
8.13869248232728e-10,-1.7015078467865243e-09,-1.716096703016756e-09
-1.3268243829455983e-09,2.0741543451444594e-09,-6.632652631786107e-10
-2.8647403677863677e-10,-1.9731112797667776e-09,-1.5897372436691739e-09
3.1819368570795673e-10,-4.840747587924096e-10,2.4833292987994277e-09
4.2966516311595987e-10,2.513528041057949e-09,-8.039553465412541e-12
-6.860670545449362e-10,2.3942178570080025e-09,5.472959435735315e-10
-1.2805128662251604e-09,-7.139054097809432e-10,-2.086414595740101e-09
3.5002127534839166e-10,1.5973806918200339e-10,-2.520807183434999e-09
3.7164095626727144e-10,2.4306727069845095e-09,6.75435556619094e-10
-1.92772622487334e-09,-1.270332251985502e-09,1.0828792968290708e-09
2.407495436235126e-10,-2.28635025062022e-09,1.1032416728595452e-09
9.473678605937554e-10,-1.3634564219771924e-09,-1.935453621785643e-09
2.0496368597135995e-09,1.517050903940917e-09,6.730390435897621e-12
-2.339457130975485e-09,6.000121590425415e-10,8.181844176767622e-10
-6.871500316475363e-10,-5.498231973364039e-11,2.4550563697242264e-09
-1.5215779899172606e-09,5.898174421256304e-10,-1.959442728319388e-09
-1.5590432857927603e-09,-7.42398096680288e-10,1.876360599423788e-09
1.923922856087917e-09,-1.542790450712057e-09,-6.48705225055417e-10
-5.38369093519986e-10,-2.0699417059718186e-09,1.3885244157093336e-09
-1.5560432653685912e-09,-1.2047647292202627e-10,-2.016609723216994e-09
2.5488082997874997e-09,3.911249227128697e-12,-7.78521230528682e-11
-5.107689036816779e-10,-2.498139983699739e-09,-3.01951796233201e-11
-1.8214364057671588e-09,-5.442457178857533e-10,1.69960760715791e-09
-2.5589336751507065e-10,-1.2232962005171406e-09,-2.2227381740236807e-09
3.9091056287507514e-10,-2.2417767734627443e-09,-1.1507066653998574e-09
2.0472976298300363e-10,-3.8479539164571377e-10,-2.512472533325916e-09
-1.489688666207413e-09,-1.2786174902725534e-09,1.6274105171536456e-09
-1.578120341550762e-10,2.1695399547276204e-09,1.330673418505199e-09
-9.231374200266851e-11,1.0693844621102088e-09,-2.3130920961420294e-09
-1.2122267659188401e-09,2.243396838044101e-09,-1.3300189610625708e-11
-1.211937225462305e-09,1.1254131774249073e-10,2.240768308714561e-09
2.3560712771902854e-09,3.82559372341268e-10,8.972605326396514e-10
-5.111404169681827e-10,-2.4936239928507077e-09,1.5190410271248645e-10
-2.23940850451588e-09,-1.1060738410636621e-10,1.2146256857497694e-09
-1.98222578192694e-09,1.3305466365458965e-09,8.960617151962995e-10
1.3859805679507722e-09,1.2976265258099772e-09,1.7022700328611748e-09
-3.902626621779697e-10,1.4545356062429822e-09,-2.0577952339047546e-09
-1.2617957209503921e-09,-1.1041949581413149e-09,1.9212300885127162e-09
1.996452647740073e-09,1.5385994169462317e-09,3.865082916372776e-10
1.6047010029615861e-09,-5.714869356897691e-10,1.8975872505447537e-09
-1.5256475458840753e-09,-1.999320383962622e-09,-4.214469931194812e-10
8.764558239643984e-10,1.5745095281858994e-09,-1.8042297343439122e-09
2.1513767059422677e-09,5.906727381296605e-10,-1.2349833948516906e-09
5.535427293982911e-10,-2.449366136726703e-09,4.435041995142717e-10
-4.5022210224143966e-10,-1.3596061072183625e-09,-2.109803614526203e-09
-4.264626209958363e-10,-5.904578548129394e-10,2.443765364060769e-09
-1.3532536511155006e-09,-2.003787684214165e-10,2.1519881284311224e-09
-1.20749857129338e-09,-1.0642990331747409e-09,1.977805543603253e-09
-2.0040857574297273e-09,4.991293891268252e-11,1.57595969980086e-09
-1.893799487258379e-09,-3.7834886710713694e-10,1.6651953749691497e-09
-9.739906772500707e-10,-2.3521369111851622e-09,1.459250207136278e-10
-1.6475233237315983e-09,9.053950357277619e-10,1.7229122807153911e-09
-5.907116858471916e-10,-2.2646875630633586e-09,1.0122993361203565e-09
2.3310593499275557e-09,-9.85187692911733e-10,-3.13157335616743e-10
-1.7315463997397272e-09,-1.5215073653694197e-09,-1.0905330818801402e-09
-2.07375213945278e-09,-9.931453735544436e-10,1.1025943638085689e-09
8.064081181590715e-10,2.3395861069638613e-09,-6.152583157250532e-10
-1.2411775955071769e-09,-2.2210528789981154e-09,-1.7000672076481593e-10
9.609310080725458e-10,-9.104324186211685e-10,2.1795009540829044e-09
2.2688866395388674e-11,2.2946400974060864e-09,-1.1120305925278673e-09
1.8162371476942405e-09,-1.0808957721527769e-09,1.426690910140575e-09
-3.890630355114917e-10,2.516066642695592e-09,1.433129579386178e-10
1.8285463614783887e-09,-1.3422294110613042e-09,-1.165048673663968e-09
7.727114749193169e-10,-2.28935959272743e-09,8.15015111341445e-10
2.054045138214537e-09,-1.5108107370254127e-09,2.91459614004101e-11
-1.2151651614334844e-09,-1.1821640220989403e-09,1.904825938319087e-09
-9.230038500756909e-10,-2.3748330835670905e-09,-1.0359400533176116e-10
9.32391291208117e-10,2.3179141086106127e-09,-5.103142807948151e-10
2.3052417970292784e-09,-5.711579311611766e-10,-9.285143374773008e-10
9.333318344022443e-10,-2.3306676914441312e-09,-4.465196512470928e-10
4.6084379250104713e-10,5.951397019625296e-11,2.507305543061063e-09
-7.984039980315289e-10,-1.8872282509163814e-10,-2.4144222396293284e-09
9.360588762972734e-10,-1.0299847661789624e-09,2.1366855551400993e-09
2.2555589070625067e-10,-2.4533011489869595e-09,-6.579802523989418e-10
-2.540634737939475e-09,6.666962151781515e-11,-2.079189504155086e-10
1.5292562501962383e-09,-1.442631010547518e-09,1.4431531757379006e-09
-3.9109265053301053e-10,-2.022376827842131e-09,-1.5031761390157394e-09
1.9362857454775497e-09,8.713823910119115e-10,-1.412087192950498e-09
-1.0530537880693002e-09,7.594775416651894e-11,-2.3211655817864354e-09
1.8047847274156913e-09,5.622136217431e-10,-1.711481209716769e-09
-2.185020779413431e-09,-4.03626955817544e-10,-1.2511072991830022e-09
7.524084064248162e-10,8.478323582947441e-10,2.2841983018489533e-09
2.1027140519562814e-09,1.4107782079543636e-09,-3.0132783420499475e-10
4.3424465431804557e-10,1.7091760698519973e-09,-1.841914423213381e-09
1.1836271940656106e-09,2.029338056232793e-09,9.91621762061362e-10
4.668892332361427e-10,-8.8246149279157e-10,2.346439037696961e-09
2.533768434648969e-09,1.1148277686064416e-11,2.870422189872909e-10
-2.2957393730857423e-09,-8.151828921024247e-10,-7.533641770667169e-10
1.8258754705855911e-10,-1.1280059270958983e-09,-2.2796412911016643e-09
1.8150247070434122e-09,-1.6238623828629874e-09,-7.558149736175619e-10
2.2594237675695457e-09,6.694323360177316e-10,9.743534194714376e-10
2.1646361072053884e-09,-4.987375795743062e-10,1.2522425284676549e-09
-2.5148110639787025e-10,-2.5092075457733125e-09,3.7833152837051796e-10
1.632412593375144e-09,-6.577869079501157e-10,-1.8452765399038878e-09
-1.0333098350791066e-09,2.0561098459008674e-09,-1.0987188386108162e-09
1.9571077167112737e-09,-1.492684995873376e-09,6.664239553645143e-10
4.007927562710741e-10,5.360746283924704e-10,2.460587157431029e-09
-1.0926892090161295e-09,-2.2817870270311847e-09,3.193403447294031e-10
2.844865829276841e-10,-1.629171490197279e-09,-1.9409707982508414e-09
1.432506015324833e-09,2.107252294333278e-09,-9.95704980669753e-11
-1.9127024018297415e-09,-1.2526118607856296e-09,-1.1291736129815925e-09
1.7649336819990497e-09,-1.8378353077842294e-10,-1.8313199370836035e-09
-1.39238434636976e-09,2.1295837491861767e-09,1.692302785750933e-10
-1.0101544129507154e-09,2.339063830321679e-09,-1.0425190490860451e-10
-1.7449631712263755e-09,-1.72387874979503e-09,6.970262456096735e-10
1.2955772631125235e-09,-1.145404957277823e-09,-1.8740402981657712e-09
1.6103135589124074e-09,8.910967912343488e-11,-1.9752087755650986e-09
-1.8897455616988583e-09,6.078458126845544e-10,-1.6005890103462914e-09
-3.578994130778635e-10,1.3382190419328244e-09,-2.140929192179628e-09
1.0003944090274435e-09,2.2327480747865754e-09,-7.187120848597674e-10
4.1167598364978204e-10,2.2493873426873237e-09,1.1283968570693758e-09
-1.017735891328835e-09,-1.2500512505331444e-09,-1.9758758884458365e-09
1.2076843435438024e-09,-2.7192630670847134e-10,-2.2293619289112896e-09
-1.9481059211414905e-09,-4.402969450449985e-10,-1.5854090703025217e-09
-1.1435949161362679e-09,-2.227117084818767e-09,-4.843966951741513e-10
2.2829245777230583e-09,-2.304468303997327e-10,-1.1124970250687022e-09
2.3664381494939815e-09,-9.491647522219264e-10,3.9455769654013866e-11
1.3996153994556465e-09,-1.802700282862776e-09,-1.1374745815942779e-09
4.4026581681746216e-10,-2.0358919557841153e-09,1.4709894475881135e-09
9.90984850358239e-10,-2.312000726304097e-09,4.184515120414626e-10
5.24267787954135e-10,-1.0222424758028393e-09,-2.2765464210461776e-09
1.999515041621283e-09,-1.556302248873707e-09,-2.869893874011419e-10
-5.489645859339779e-10,-1.1138334057534383e-09,-2.227220920254215e-09
-1.579102697378973e-09,-1.3639771550727957e-09,-1.4657765831019316e-09
1.8708568642892675e-10,2.1461908453124604e-09,-1.3643180719430512e-09
2.4887874054627715e-09,2.809918161430871e-10,4.790415949273047e-10
-3.6244713895103066e-10,1.5691942562049805e-09,-1.9770587896568755e-09
7.194589664011204e-10,-2.3588696218235487e-09,6.485467623102128e-10
2.6739781584848787e-10,-8.052087847454531e-10,-2.404711463158981e-09
-5.568790639109425e-10,-2.2930607806202503e-09,9.665702067407833e-10
1.1679979070181546e-09,-2.2656286762016438e-09,-7.216363886332696e-11
2.0430384204815866e-09,-1.119543588901579e-09,1.0368780858835225e-09
-4.878236017112001e-10,-6.411036385221658e-10,-2.419403698907471e-09
-5.003405764338508e-10,1.6620662076776903e-09,-1.8680725973231725e-09
2.530620587985088e-09,-1.0273887702284472e-10,-2.964863619360787e-10
-7.81127214243924e-10,8.789886279941996e-11,2.425822348212271e-09
-1.6238561781743526e-09,1.9642385035119175e-09,-8.578003221175774e-11
-8.950957815577278e-10,-1.9457878295714666e-10,-2.379798865253212e-09
-1.968366899873041e-09,1.7712059104324696e-10,1.6114155403596813e-09
-1.101964553092247e-09,-1.696603783784191e-09,-1.5523239753921768e-09
-2.287767077362237e-10,-1.8217489489543454e-09,-1.7695739557817618e-09
-2.339401049161157e-09,3.9311069640153207e-10,-9.355034535256311e-10
-2.427872262292037e-09,-7.79660307146193e-10,-8.129172999169685e-12
-2.0813135919761434e-09,1.4054731600448155e-09,-4.4190375450883367e-10
2.2821239959769298e-09,-1.1377169193123625e-09,-3.206009463002095e-12
-1.2363009596483158e-09,-1.8218654686277997e-09,-1.2864160102370704e-09
1.550778348527983e-09,1.7826852805612996e-09,-9.589680412854761e-10
-2.530967467919422e-09,1.41564588431779e-10,-2.7688110017783656e-10
-1.908075088827828e-09,-9.181116457915095e-10,1.4208520194786936e-09
1.97055207073478e-09,1.3951993922227314e-09,-8.202701947920536e-10
-1.2311016432328546e-09,1.9150587300295115e-09,1.1486682743799967e-09
2.3181985718386014e-09,-6.350508385100243e-10,-8.5156668208261e-10
1.958509941097162e-09,8.831364615029715e-10,-1.3736115902931229e-09
-1.288590969164584e-09,2.17366968779598e-09,3.423352195500845e-10
-2.061960200457869e-09,-1.4823363052560338e-09,-2.3129896205481514e-10
-1.9961466818605224e-09,5.33111490118186e-10,1.494553633564615e-09
-1.4852975096165022e-09,1.8092743807511362e-09,1.0113938516149921e-09
-1.1971401293319303e-09,2.0985117751930765e-09,8.158454756380836e-10
-2.115385852381806e-09,1.1877037781127382e-09,-7.854950228993347e-10
-1.669440099353248e-09,1.9259684855977764e-09,-7.819940636364437e-11
4.2559020824381714e-11,-1.7196501565005994e-09,1.8824165503399972e-09
1.6120337105687182e-09,3.3086601334362557e-10,-1.9479155518666988e-09
1.1520040016142206e-09,-2.047178751469672e-09,9.921924913019136e-10
1.0359111324955177e-09,-2.112900676023091e-09,9.823639136455586e-10
-1.0429451501790336e-09,-3.4762964251311456e-10,2.3008518086491876e-09
7.873078563673655e-10,2.4202410595074264e-09,-1.5836525242803166e-10
-1.4542303419321875e-09,9.519267340899052e-10,1.8658911022695615e-09
1.005329859653049e-09,-1.7870242778069247e-09,-1.5160330154118084e-09
1.0460485521653995e-09,2.512627220992017e-10,2.3119579301959566e-09
9.075618858668747e-10,5.4146782302219114e-11,-2.3824146468001913e-09
1.8299612561605948e-09,1.4164373153074906e-09,1.0711895876807468e-09
-2.4660453086500087e-09,2.762145240294435e-10,5.872189305535627e-10
1.7157614817207415e-09,4.934280271364963e-11,1.8857963372707586e-09
-2.4336230804982657e-09,-1.5111174282471424e-10,7.464207548337662e-10
-6.241454833573677e-10,-1.2181212066292272e-09,-2.1515397141500213e-09
2.433564803583063e-09,7.511517880490805e-10,1.2662281813479382e-10
-1.2570297568803763e-09,-1.4369520587649817e-09,1.6904274521931848e-09
2.3078979190582e-09,9.419232825154256e-10,-5.374827672234675e-10
-1.0380487135387947e-09,-2.2267539461033267e-09,6.830239613906067e-10
2.255913249037496e-09,-9.699979071753574e-11,-1.1848824639675629e-09
6.546804322121948e-10,-2.4627634569816257e-10,-2.4521911616405467e-09
-2.130460287939012e-10,-2.5046203957283977e-09,4.2893829733013265e-10
1.6973141186179857e-09,5.553074410610205e-10,-1.820235816767243e-09
-5.481875361863728e-10,4.1861828574126225e-10,-2.4549438193190817e-09
-7.492260763066035e-10,-4.130918279970367e-11,2.4370994723233255e-09
-2.0931281984961365e-09,-1.3646461294624792e-09,-5.089747400445256e-10
1.683502891418674e-10,-2.194227969867763e-09,-1.2882242803160663e-09
1.7613509022134778e-09,6.777931541380676e-10,-1.7148584313217627e-09
6.744658673883389e-10,1.0215304567003192e-11,2.459164785304291e-09
1.351250106122933e-09,-1.4023360732274352e-09,1.646231055601801e-09
2.0557961915085897e-09,-8.209554032053446e-10,-1.2657939188219888e-09
1.6182471514911519e-09,-1.707314225162516e-10,1.963320385993165e-09
-7.774389159952397e-10,1.013650378138822e-09,2.206943960048639e-09
6.577812531846574e-10,2.0136025314817889e-10,2.45545879041187e-09
-2.1513394526926408e-09,5.751412905696867e-10,-1.2423570562322105e-09
2.1914468890180181e-10,-2.5134528355899884e-09,-3.7017623990577705e-10
-1.5322822464675667e-09,-5.017518862776744e-10,-1.975564770332044e-09
1.5702088163750927e-09,-1.2070040625834385e-09,-1.6062644445685168e-09
-2.5059577994387534e-10,-2.4465789368256864e-09,6.737605368045955e-10
-1.8040853372885417e-09,-1.7618647706504544e-09,3.789572874629958e-10
2.8133175987751744e-10,2.5274215349032015e-09,-1.883953974803127e-10
-2.182353456636488e-09,-1.0491240035451108e-09,7.994824672825859e-10
-2.705048636515213e-10,1.544162104438209e-09,-2.011191317094879e-09
2.369492976655801e-09,8.399095125271153e-10,-4.2726460694199433e-10
-1.8209343437777232e-09,1.7659136741416573e-09,2.612412890993804e-10
-1.5371304069508485e-09,-1.651127933102637e-09,1.1889098622500078e-09
-1.4720310071138129e-09,4.799146769483403e-10,2.0261556250557518e-09
-1.0581021840037745e-09,-4.950959740724004e-10,2.2666715122980975e-09
2.3898425435572148e-09,1.9474938211248815e-10,-8.678855311449697e-10
-7.915516660125035e-10,1.0836188254573193e-09,-2.1683441150212596e-09
