-1.512507188761886e-09,-4.2592652381154456e-10,-2.0083347829128065e-09
2.29830274268776e-09,1.0813599483825938e-09,-2.2575465662509754e-10
1.9887447552393365e-09,-2.491515263368808e-10,1.5764890787544435e-09
1.8124770161821225e-09,1.7562061094970745e-09,-3.649207678067929e-10
5.77517182299453e-10,-2.4224768380900545e-09,-5.482516512205985e-10
2.0084320281622437e-09,-7.20750836083177e-10,1.3961443408679122e-09
-1.9457309813314794e-09,1.5467408187809549e-09,-5.69406522445661e-10
-1.2658828514793092e-09,-1.1474527711172945e-09,-1.8929851410895585e-09
1.886426411663419e-09,-1.5601776992018652e-09,7.139614417402757e-10
4.856767591656535e-10,-9.115671053209035e-10,2.3314509426756583e-09
-1.6039522044961308e-09,8.52611104326873e-11,-1.980547365941998e-09
7.176682970649828e-10,-1.2694771953212954e-09,-2.091860383951813e-09
2.2577610703512716e-09,-2.6541195857610604e-10,1.1552365305213799e-09
-1.750156257790077e-09,-1.268171520304887e-09,1.3532161942593749e-09
3.470772535806143e-10,-1.8209992658944614e-09,-1.750999444220006e-09
-1.3918773954888034e-09,2.0387632039740696e-09,6.392354136378023e-10
-2.139862544164834e-09,1.2218374845628314e-09,6.562022960928871e-10
2.5453268087675927e-09,-1.057238072093009e-10,1.1240068130645124e-10
4.476378426117043e-10,2.2767533904136827e-10,-2.5000568597242616e-09
9.192784865102785e-11,-1.657317050515944e-09,-1.9358071868632797e-09
5.77395803101675e-10,1.0537640940179327e-09,2.2491543568014934e-09
5.438826199448895e-10,-2.4611062754680015e-09,3.8684311622918295e-10
2.091742558457534e-09,-1.427115052124026e-09,3.0075853626883374e-10
1.1944455827247184e-09,-2.1938234840690644e-09,-5.127750682867481e-10
-1.546985627712263e-09,1.1865132893338266e-09,1.6436306403465223e-09
5.1014383262524596e-11,-3.652170085098384e-10,-2.5231952103227114e-09
2.1232705669338252e-09,8.994501775001331e-10,-1.0886741834853496e-09
2.4663073037839145e-09,6.300768191650052e-10,1.5110091082792243e-10
1.0945475048522786e-09,-3.871002763229665e-10,-2.2703786326717252e-09
2.5059556635906583e-09,3.4120268307670306e-10,3.2598610580692565e-10
2.210285621209831e-09,6.508538919734628e-10,1.0924864685551343e-09
-1.8298110704073882e-10,-2.060973888915353e-09,1.4904377020443605e-09
5.471285494683126e-10,-2.4845005342513125e-09,-1.74377308333518e-10
2.0954768429180706e-09,1.1730386146969577e-09,-8.575880183537772e-10
-9.765871528062309e-10,-1.2213024705566884e-09,-2.014248695763745e-09
-1.8150515666238247e-09,5.782556966350323e-10,-1.6952015100882647e-09
-1.78145934212602e-09,1.8020334419885553e-09,-2.856187779310182e-10
-2.032918094114549e-09,8.364890697722947e-10,1.2922964283681786e-09
2.3997723457355173e-09,5.236838092006968e-10,-6.850897434819039e-10
-1.305072580521059e-09,1.1998170908554385e-09,-1.832955129855419e-09
-1.717451671389178e-09,-1.6284555371688095e-09,9.492061524804635e-10
-1.485783137341828e-09,6.311248934184111e-11,-2.0714645260008075e-09
-2.2630336441158627e-10,-2.528204790191856e-09,2.438592342047991e-10
2.525181322740581e-09,-3.4622227612690255e-10,7.803475376802122e-11
2.20685453811732e-09,-7.948558447831894e-10,-1.0002485859050205e-09
-8.719731908776166e-10,-8.497122141651103e-10,2.240569549799634e-09
-1.660284965883765e-09,7.368801401078918e-10,1.7896819525197536e-09
-1.3092377017467425e-10,8.071247642494113e-10,-2.4153485424134095e-09
1.2507940903863403e-09,-1.1100850167057348e-09,1.9250260775220773e-09
-2.251875719372222e-09,2.610900191136376e-10,-1.16764195985802e-09
1.0273603952862416e-09,-1.1513707596905249e-10,-2.331045703527624e-09
5.721324064135892e-10,-1.6769505284326617e-09,-1.8338488036697062e-09
-6.916142511416604e-12,1.2192721516026233e-09,-2.2396043372209903e-09
1.2182223608232578e-09,1.2028448832506215e-09,-1.8898673145033247e-09
-2.0784737455804316e-09,1.3713254411957355e-09,5.494664896626297e-10
1.669150600611902e-09,4.979581011469177e-10,-1.8623839566477916e-09
1.39417589135881e-10,1.4941083547407777e-09,-2.0617232986347475e-09
6.301149518708193e-10,-2.1353949978611255e-09,1.2431988378930043e-09
-6.187145400251792e-10,-2.0670669364152875e-09,-1.3590167763277059e-09
-1.9968640598666034e-09,1.5384249170315531e-09,-3.850749291625274e-10
-1.1537518777148559e-10,-1.8264172732839629e-09,-1.7757782828654788e-09
4.920870060607094e-10,5.639572804342891e-10,-2.4376838524122375e-09
8.846039217007091e-10,1.1671493682904308e-09,-2.087519641538966e-09
2.3090109066295506e-09,-7.932181318555348e-10,-7.360527347693204e-10
1.311378575592395e-09,4.5096356529650245e-10,2.13995749823503e-09
2.003040041927956e-09,-6.023259359259181e-10,1.4586068892419977e-09
7.831470831548613e-10,-2.3568328878667275e-09,5.783765078353497e-10
-7.276102098294428e-10,2.1063746407268788e-09,-1.2394632933066904e-09
-2.360808753818105e-09,-1.0452813252700086e-11,-9.638323332358737e-10
4.904581507932048e-10,-1.7050168279820407e-09,-1.8316299895499012e-09
1.4336521034831448e-09,-2.1076252149078177e-09,-7.111680295914272e-11
-6.313569555579321e-10,-2.469808989574443e-09,-6.270526043236663e-11
6.411434001698505e-10,-1.9478085628840965e-10,2.460385245940602e-09
-1.4400561428530078e-09,-9.66373852381919e-10,-1.869454434551387e-09
8.682870982560297e-10,-2.362986925510633e-09,-4.06042245176451e-10
1.2967296728091456e-09,-1.6435777813369344e-09,1.455899801618177e-09
8.376881011123057e-10,-1.275764794697776e-09,2.04284185238716e-09
9.519320430591764e-10,-1.9866915512844605e-09,-1.2842827046457206e-09
-1.0475113938454384e-09,-1.4740089678578536e-09,-1.7979203103693478e-09
7.1638551948971e-11,6.257826462496821e-10,2.470984418714007e-09
-2.8076101939919614e-10,2.5161978970045964e-09,3.0400887009357517e-10
-4.925792238788421e-10,1.903979281585994e-09,1.6231847102206825e-09
-1.9198754090272185e-09,-1.5967009812202257e-09,5.168407785604173e-10
2.008378792088752e-09,4.3601164709369863e-10,1.509572280842082e-09
-2.4872828542991027e-09,-8.053079306077531e-12,5.620134790406724e-10
-1.2870315372358946e-09,-1.7117266442229725e-09,1.3842115870116725e-09
-1.4523213015587706e-09,-2.014850160114034e-09,5.776172342711827e-10
-1.1960962319630692e-09,2.2469929454581188e-09,1.5124981634763978e-10
-1.9825063530569933e-09,7.115969908194658e-10,1.437288517572356e-09
-3.0474748485909673e-10,2.4598843802540785e-09,-5.988303651736975e-10
1.7527789834176175e-09,-1.242019561346851e-09,-1.3739189366630337e-09
1.7057253350282667e-09,-1.7662912214694195e-09,6.879072629379435e-10
-1.561188534949403e-09,-2.5658340526367233e-10,-1.999838822126882e-09
8.48684184735242e-11,6.02565427950181e-10,-2.4763304013368285e-09
8.092166631786232e-10,4.2584375063037367e-10,2.3804044807727764e-09
7.072228014587761e-10,-1.8182066726775718e-09,-1.6420902546838144e-09
8.82435743723805e-10,2.2382859572797528e-09,8.449160500563807e-10
-1.8292687547979355e-09,-1.7462298989564772e-09,3.270427536431003e-10
1.863666456987957e-09,1.466136978562186e-09,-9.379177454289372e-10
7.241974508361573e-10,2.1934054740320485e-09,-1.0802825920511067e-09
5.22331958771595e-11,9.880350472710223e-10,-2.3502251889154384e-09
-7.857679148066975e-10,-1.9526250408090723e-09,1.4395569575621884e-09
-1.1757143571115623e-09,2.2613368910577836e-09,-8.093958007589547e-11
1.6592709887151458e-09,1.916133379975523e-09,2.788416327448981e-10
-2.482310527913602e-09,-1.455872808207709e-10,-5.651891600805073e-10
-2.0505582829672192e-10,-8.564106429180566e-10,2.3931178236723377e-09
-9.059260545569294e-11,5.518151851868503e-11,2.547792766268623e-09
1.4653598675759272e-09,-1.8486213776048982e-09,9.684107913277458e-10
7.188036244747357e-10,-2.0037876923389405e-09,1.4038006387920504e-09
1.57971562087481e-10,2.333647452167691e-09,-1.0156941245093856e-09
1.7987624751322923e-09,1.1398337050522276e-09,1.402758953948561e-09
-2.09994387168705e-09,-1.4403294800399784e-09,1.3485816509120732e-10
1.6829986450591477e-09,-1.0593044343837766e-09,-1.5962110374333155e-09
1.9618862521217362e-09,1.2520752917365892e-09,-1.0420219755640773e-09
1.793634792664426e-09,1.7957446444568632e-09,2.463237756452596e-10
2.420440721604231e-09,-8.012353053842729e-10,-4.459482711886259e-11
1.6679716310081812e-09,1.0707813555203163e-09,-1.6043060577152918e-09
-1.0421950106267794e-09,-1.997789586082729e-09,-1.1938033043864664e-09
2.336926330881874e-09,8.418566635799545e-10,-5.76673809026394e-10
2.0717967293254507e-09,4.882616431154212e-10,1.404193320101828e-09
-9.012603455872119e-11,1.27864428674871e-09,2.2044151346467398e-09
-1.5214819497928256e-09,-1.1477248018487577e-09,-1.694202011472024e-09
2.196243286081188e-09,3.620218121991343e-10,-1.2441686524886252e-09
-2.130114781631154e-09,-1.3085854189184998e-09,5.027078858247179e-10
1.7878443526702454e-09,-1.8047729182612196e-09,2.2114991326245642e-10
-1.440616073661841e-09,1.9631466372499734e-10,2.0948951957350233e-09
1.435574996072179e-09,1.628158741859276e-09,-1.3381791890324635e-09
2.3409849538402847e-09,-2.982572147372602e-10,-9.660911342883611e-10
-1.3483861922092782e-09,-1.3083238477644198e-09,-1.7241355474643713e-09
2.260071746248218e-09,6.39514316836205e-10,-9.927724514570553e-10
-1.1484039015435092e-09,-6.963750042456084e-10,-2.1676554920885317e-09
-7.590248255648401e-10,5.241823944980139e-10,-2.3773123756617667e-09
-2.268584944657493e-09,4.022982558186486e-10,1.0927847282235564e-09
9.940250685278643e-10,7.52407090802052e-10,2.2244769571404795e-09
9.31841421811702e-10,1.0243867752261173e-09,-2.1412153790167356e-09
1.4474653102080363e-09,1.5661830020118569e-09,-1.398003927016474e-09
-1.3424324824834406e-09,-1.760821189994035e-09,1.264865118042765e-09
1.481240635504649e-09,1.90686030791241e-09,8.199450870869162e-10
-9.868554185570764e-10,9.214295646535807e-10,-2.163234601296598e-09
2.06695149621765e-09,1.3196377231102537e-09,6.991192974221229e-10
2.8260342204512623e-10,2.5342268657794717e-10,-2.5215892305797943e-09
-1.9144616704197195e-09,-1.5617211064669867e-09,-6.311605961316561e-10
4.2535058504599026e-10,-2.060943235462435e-09,-1.4401700802345059e-09
2.1858804385739383e-09,-4.597825978622036e-10,1.230051491183556e-09
2.3730702987643605e-09,-7.829189394225999e-10,5.08011113476685e-10
5.353585854463835e-10,2.4732665174612647e-09,3.143945269782453e-10
2.204507690094487e-09,1.8570265881187944e-10,1.2681326298240527e-09
-1.6881758494676145e-09,1.6754039600188983e-09,9.195563452161547e-10
1.7845271980440938e-09,1.7417109315040885e-09,-5.332970190429117e-10
1.9404909899149566e-09,1.3795587921352482e-09,9.131332088480882e-10
-1.1964978209467018e-09,-9.161967540672029e-10,-2.0570552915044643e-09
1.0653748839088495e-09,1.218875646448414e-09,1.970233111901017e-09
1.3922195007296523e-09,8.78833839231913e-10,1.9472739778492845e-09
3.9771492448142685e-11,-1.4211484250040014e-09,2.116897584319349e-09
-9.705455023695475e-10,-6.402602723065604e-10,-2.2694951446381575e-09
1.552471824596095e-09,1.9864079125709005e-09,-3.82772567866339e-10
1.7182189880132854e-09,1.3026044792782648e-09,-1.3614128983503873e-09
2.236789922931941e-09,-8.035257778390002e-10,9.239140463367522e-10
-1.277129851698441e-09,-2.18223873239712e-09,3.3056535923555327e-10
6.151236116371451e-10,2.460663934260442e-09,-2.631652428349843e-10
-1.1799838315665405e-09,2.2604778453220895e-09,1.944397206211373e-11
2.1715233114820207e-09,-1.333287921603336e-09,9.659102337596013e-11
1.7958561634806014e-09,1.3986995026381352e-09,-1.1493651906198346e-09
-1.0792748626152319e-09,-1.8793700655351388e-09,-1.3437387870033822e-09
1.2324477423735582e-09,-7.821703495810186e-10,2.0908807011770486e-09
-4.301760741788537e-10,1.4851648542240786e-09,2.0277410833194755e-09
2.1487712552852062e-09,-1.312146246115774e-09,4.0441849767823676e-10
3.972786953668203e-10,1.6323066545910583e-09,-1.918396367695004e-09
-2.3927543999738398e-09,4.5258655553309406e-10,-7.565657877253759e-10
3.459960781859023e-10,-1.0151850019004591e-10,2.5243772911352095e-09
6.39732982645516e-10,1.5109692024042624e-09,-1.9519768903092317e-09
-2.4716909325014537e-09,4.56173857023058e-10,-4.3028983994373e-10
-2.3660480496463756e-09,5.363898725399835e-10,-7.852404290413997e-10
-8.679877122689229e-10,2.237048639268095e-09,8.629662316098622e-10
1.173919826754837e-09,6.055408983083243e-10,-2.1812226985862405e-09
2.2645194751164552e-09,1.6148875041515168e-10,1.161194613451013e-09
-2.4563584360434058e-09,6.71169153453551e-10,-1.354075372009884e-10
5.833512609134e-10,-9.336361535113717e-10,-2.3001140926587178e-09
9.460726323367713e-10,2.341826934171058e-09,-3.5113129273016334e-10
2.1924907752039786e-09,-3.461428740461654e-10,-1.2552566715188245e-09
-1.8797984999022885e-09,-1.092973431749051e-09,-1.3320160198945839e-09
-8.469540363008711e-10,1.9654036779811707e-09,-1.3864909819294718e-09
-1.4575782511223808e-09,-1.546281625389701e-09,-1.409602347060052e-09
6.959895446218613e-10,8.93239781911127e-10,-2.284780349571577e-09
2.111209827033482e-09,1.0492240452264289e-09,-9.718137522982193e-10
1.3972721267926736e-09,-2.0952243591473175e-09,-4.0020680719347075e-10
-2.070521140326953e-09,2.665688764280808e-10,-1.4643712785967372e-09
8.039348746560604e-11,-1.7787939022640235e-09,1.8253572637819274e-09
2.4404489596276302e-11,-1.0357384650207046e-09,2.330053701733954e-09
-2.0262514875276162e-09,-1.2177631327913162e-09,9.559591318180935e-10
-2.168643440286667e-09,9.575298517753325e-10,9.394797559610951e-10
-1.918468806410084e-09,-8.521318302756968e-10,-1.4477046600265057e-09
-1.4898554639180567e-10,-2.2353224604022673e-09,1.2180463065858743e-09
1.457703938648215e-09,1.3268379575383712e-09,-1.6177454254872382e-09
1.943046103176425e-09,-1.35907058545064e-09,9.380826108044873e-10
-1.5488229834950013e-09,1.814932109824056e-09,8.998159825915771e-10
-4.1889353184478285e-10,1.5593666870513465e-09,1.9736777204734095e-09
-1.9355405280231626e-09,9.987383026171377e-10,1.326161629389591e-09
-3.736846542120886e-10,-2.167912937739555e-09,1.2895787194226818e-09
-1.217726421013233e-10,-1.6442148125936506e-09,1.9453095058841638e-09
-1.4871102760849867e-09,-3.348121626058991e-10,2.044236738377822e-09
-1.487878557839074e-09,-1.917561846953333e-09,-7.820958766236016e-10
6.918426655055845e-11,-1.3552557372616787e-09,-2.158933862785325e-09
3.9833058745867963e-10,-1.4519116682065403e-09,-2.0581023421638985e-09
-1.8027282807173739e-09,-1.7912555171365637e-09,-2.0993908218720018e-10
2.403550689977854e-09,8.432671425951922e-10,-1.1976897313713335e-10
1.0933531992636526e-09,2.0677468626100593e-09,1.0156287184922417e-09
-1.3231507578631755e-09,4.36598689436716e-10,-2.1356857578651984e-09
2.75172235939096e-12,1.8701984101248714e-09,1.7334504131328531e-09
-2.3007233020782484e-09,7.009599774636997e-10,-8.47246951760968e-10
-1.678680984046173e-09,1.5086869186516133e-09,1.1867577407757966e-09
-5.040563971476829e-10,2.120695917792082e-09,1.3232822725157687e-09
-1.0535704680204676e-09,9.197124623487789e-10,2.1322800602912084e-09
-2.3839026124239104e-09,-6.098460877542152e-10,6.690262205095815e-10
2.182278834103168e-09,1.0863454451515316e-09,7.483399388137986e-10
8.060390740343894e-10,2.4085454977525686e-09,-2.2739744146673338e-10
1.0822204591404295e-10,3.947166020206179e-10,-2.5169399660833146e-09
-2.696067306273668e-10,2.3262325601436072e-09,-1.0091849617033247e-09
-1.2758705294093893e-09,1.8548572151653142e-09,-1.1975638202341378e-09
-3.681341165697839e-10,-2.451374332930528e-09,5.981146646478373e-10
1.7583406589970305e-09,5.655604134378719e-10,1.7580897433492613e-09
-2.5373077550385018e-09,2.1791563952869994e-10,-1.306986238270232e-10
1.2658090865387108e-09,-1.412468368322762e-09,1.7044531278165647e-09
1.6564944933491812e-09,1.8232112424479046e-09,6.591105817049265e-10
-4.512508133674648e-10,-1.7799607512738796e-09,-1.7693536750349627e-09
-1.834310578720254e-10,-1.9003616661913164e-09,1.6904078160841882e-09
7.079231573631664e-10,5.868255584092408e-10,2.3784407848980913e-09
-1.7863004590131645e-09,1.7654930525054213e-09,-4.412085127062344e-10
1.7746652603398213e-09,-2.416042474650617e-10,-1.815128260302791e-09
-1.177955460194749e-09,2.2092452470154274e-09,4.838970679153984e-10
8.362733873812308e-10,-1.328810508987012e-09,-2.009330598175323e-09
5.189515262714857e-12,1.875692922814905e-09,-1.7274979387059826e-09
1.2194588412019997e-10,-1.6462583487350474e-09,-1.9435695641181198e-09
2.4903733590206844e-09,4.366976180503234e-10,-3.3141472971068766e-10
-3.3364163495164906e-10,2.0969036320238333e-09,-1.412153822156796e-09
-8.467260568358693e-10,7.019565052420264e-10,2.3006112338732028e-09
-1.1206657856323233e-09,-1.8333332592992589e-09,-1.3731341366597237e-09
-1.7002016095036829e-09,-8.854881854020557e-10,-1.6815841223544131e-09
1.2618919748729094e-09,1.583916861638051e-10,-2.2102128217675184e-09
2.033843276693752e-09,2.2103342545375028e-10,-1.5222108101967368e-09
4.280536125473788e-11,2.4832603279656274e-09,-5.780015956724494e-10
5.2633159530876e-10,-3.197146818341218e-10,2.4745216859020336e-09
-6.738388541134596e-10,-8.64484787093347e-11,2.457838045766218e-09
-1.2161605632615224e-09,-1.839269764198782e-09,1.2808357501536153e-09
-1.2594831517610473e-09,-2.1935339561894616e-09,-3.2343619691350107e-10
-7.911376693714834e-11,9.25434152292222e-10,2.374828971031849e-09
-1.1392260150509592e-09,-2.231572703366731e-09,4.740752642984163e-10
-2.2105055156396096e-09,9.09211138215228e-10,8.885383905449642e-10
1.413690223208871e-09,-2.7867997559674366e-10,-2.103881513775206e-09
-2.5105628410582877e-09,4.2762666845249537e-10,1.2926582504884972e-10
1.8934405662979042e-09,3.429679393653017e-10,1.6732470870929342e-09
5.149861541323077e-10,-1.7606028142575042e-09,-1.7713178685601779e-09
-3.1170116967070256e-10,-1.7563354206072853e-10,-2.524776275183431e-09
1.8585045753878457e-09,1.7372570222555735e-09,-1.7435246452557213e-10
7.916092381663834e-10,-1.9136656993543416e-09,1.4878637051707052e-09
7.074834918185346e-10,3.7586537397719375e-10,-2.4208866824883065e-09
6.122795850188629e-10,5.071901459380434e-11,2.4748820762468183e-09
2.038943677213097e-09,-8.044402086159153e-10,-1.3031057639020399e-09
-1.2431693004398162e-10,-1.1034936411625457e-09,-2.295505845084753e-09
-1.427207109275349e-09,-7.056131159715223e-10,1.9919061217343704e-09
-1.2443653512129339e-09,5.972029240005947e-10,-2.14415567071653e-09
-4.3581909677904056e-10,-9.78962497475895e-11,2.5105732491142456e-09
1.9816965123947005e-09,-1.476885713137697e-09,6.278435498533351e-10
-2.427066890429664e-10,2.322594860540672e-09,1.0242785641044422e-09
-2.4752521768336013e-09,-5.913028724086805e-10,-1.6120661947253662e-10
1.3247936798114534e-10,1.960844887830585e-09,-1.6248189261970015e-09
-1.39913755393958e-09,2.1258995075698165e-09,-1.5957878577799867e-10
-1.984370855864204e-09,-1.5961208354441358e-09,1.3103657908340945e-10
2.623518100043333e-10,-2.2626025004198686e-09,1.1464298726399312e-09
