-3.356032258515835e-10,-1.8393366448796424e-09,1.733987076538032e-09
4.2077278333723626e-10,-2.178411266731269e-09,-1.2569704124524584e-09
5.030991294051437e-10,-1.6455301420077078e-09,-1.8819197160707676e-09
-4.791496662357132e-10,6.656921390460055e-10,2.414491576576435e-09
1.6755998022215842e-09,-1.914353025803177e-09,1.7354479362173118e-10
1.0606297107371245e-09,2.194825863506104e-09,-7.485345987904419e-10
-2.311459881251356e-09,8.829931627985633e-11,-1.0732457538280685e-09
-2.4996012497190203e-09,3.7538577902111793e-10,-3.370149986451928e-10
-1.8000851011989137e-09,1.7650723547955448e-09,3.830316054560071e-10
2.094037478553832e-09,6.969679758143911e-10,-1.277396836970055e-09
1.5644151926606378e-09,-7.246808414962583e-10,1.878814195960009e-09
5.467527281462888e-10,2.4900674268348196e-09,-5.590763884132351e-11
-1.7634798626571994e-09,-3.519895535408738e-11,1.841575360267542e-09
4.71536887897676e-10,1.1940971031109102e-09,2.2032442151731403e-09
2.4816924812421707e-09,5.415625005696401e-10,-2.2452725118086792e-10
8.528922115011031e-10,2.1244445802202756e-09,-1.1233032097939787e-09
2.540206144646459e-10,-6.824135640487849e-10,2.443825946140444e-09
-1.7689539923420763e-09,-1.3944623864895198e-09,1.1953143626858098e-09
1.1386042297077143e-09,2.4439668366952943e-10,2.2685569574297753e-09
-1.1064548279445834e-09,2.1707209492959043e-09,7.524814110700753e-10
1.491841761464757e-10,-2.530407071309774e-09,-2.7800024290095597e-10
9.625487626734176e-10,2.3612333098341236e-09,-2.4023655127055082e-11
1.0374864146838032e-10,2.5434779243269746e-09,-1.4985415528043197e-10
-5.210496718103086e-10,-2.4871227510170993e-09,2.1266795922165932e-10
7.215976792596547e-10,-1.2350910813605574e-09,2.1110061132149024e-09
-2.322093902582945e-09,-4.691013380898972e-10,9.43569733612401e-10
-1.296718580965679e-09,1.6131855343937144e-09,-1.48951446901372e-09
2.4786877744172715e-09,-5.982267038660942e-10,-2.7050466462942846e-11
1.8082375328364864e-09,-1.5354218267792006e-09,-9.355516226758626e-10
-2.378169942007569e-09,6.878635805142724e-10,-6.112703342497491e-10
-3.3245375940156964e-10,2.1779411137591155e-09,-1.283957554928303e-09
1.8407301337942674e-09,-1.2497413890193452e-09,-1.2459370108933032e-09
2.274136255382398e-09,-8.12975583677425e-10,-8.18458913018653e-10
-1.2179956859937368e-09,4.981289547148195e-10,2.184228480121841e-09
-6.91811312476439e-11,5.785310562007668e-10,2.4825422026806557e-09
-5.952528361153108e-10,-4.292014153838399e-10,2.442122070276011e-09
2.306526482808775e-09,3.479068665318757e-10,-1.0302409409073954e-09
1.8886788227828244e-09,1.7064216544610641e-09,-1.5335397470574217e-10
-1.5624892347995072e-09,2.0107590234979445e-09,1.340728927011121e-10
-3.676431345481567e-10,-2.184033176147159e-09,-1.2638582242910629e-09
-1.3478768781245432e-09,1.923171676841398e-09,9.93548500483132e-10
8.645877233950511e-10,-1.762329073694724e-09,-1.627631501466121e-09
2.0109781776697584e-09,-6.82561336562583e-10,1.4115866217720822e-09
-1.8415484075705528e-09,-7.444441214630169e-10,1.5990629795581903e-09
-2.831562747145336e-10,-1.4265995739323835e-10,2.5302115841657094e-09
1.2703021304074083e-10,-2.6535885084304206e-10,-2.5329721682746705e-09
-2.2126511534540094e-09,-1.878076314919605e-10,1.253556208022608e-09
1.270112031991895e-09,7.753377753470017e-10,-2.0707889222007593e-09
1.3366937655872449e-09,-2.1672077452791732e-09,1.3769664426613787e-10
2.317214985291654e-09,6.304295994526553e-10,8.576556605501799e-10
-1.2101454366929629e-09,2.1818976272605173e-09,-5.266600100692318e-10
-2.505257087129256e-09,3.2985498988891346e-11,4.744458707219289e-10
2.212965303345469e-09,4.0125854146007747e-10,1.2017804080173832e-09
1.866759776318173e-09,6.263051620652922e-10,-1.620323974238144e-09
-1.664744081619541e-09,-1.1495373443054946e-09,1.5523179560772276e-09
-1.921125279539955e-09,1.8574655952529147e-10,-1.6665160893123862e-09
2.383505000051451e-09,-8.508613356955574e-10,3.121520497259404e-10
1.2788994003036386e-09,3.663696297138148e-10,-2.1754745731279773e-09
1.354466436834609e-09,2.1599124258279782e-09,5.195174917609606e-11
1.577711536405554e-09,6.089284404968176e-11,-2.0024031485783195e-09
-1.7210572584754863e-09,-1.7789774561193467e-09,-6.129446334441477e-10
-7.295088680172134e-10,1.4276772011536197e-09,1.982940901991386e-09
-1.8138148645862825e-09,8.257398727307806e-10,1.5908266089012971e-09
-1.5126624409644868e-11,2.4738146978670346e-09,6.18475566090531e-10
2.3016298369045005e-09,-6.3097462927018e-11,-1.095910034648436e-09
-2.0028591257265772e-09,9.74012218151848e-10,1.2419160685749618e-09
-1.9636563212298012e-09,-1.599281094251899e-09,-2.980836018010586e-10
-2.641793661881712e-10,-1.5464484718759724e-09,2.010275201636056e-09
1.7457809789659417e-09,-5.834185789459557e-10,-1.7647582087134203e-09
-5.269981441586698e-10,2.445188478052966e-09,-4.958086958196053e-10
-2.384620744584181e-09,8.714566642405813e-10,2.380066949677346e-10
-6.986631530913724e-12,-2.301412332913635e-09,-1.0981586683593912e-09
8.46905241724792e-10,1.3903856649478556e-09,-1.9626714483699457e-09
3.098751426662956e-11,1.6567211213072195e-10,2.54442381006422e-09
8.733745631360503e-10,-1.4436988275930976e-09,-1.911923264065069e-09
-2.0563116556920453e-09,1.4968770659415356e-09,1.8286996506616045e-10
1.5737203147118513e-09,-1.9935273733166083e-09,-2.2749281944847152e-10
-2.151369684708962e-09,-8.103530455532003e-10,-1.103375013890524e-09
-3.3019717848370035e-10,1.4393014626954043e-09,-2.0789134476462155e-09
8.411579486541829e-10,-6.81012945032726e-10,-2.308933666027186e-09
-7.481694472617891e-10,1.928436470626519e-09,1.4912663266303323e-09
5.377831618924711e-11,-2.091784633452649e-09,-1.4574103540043956e-09
-3.7768187704734353e-10,-1.2191365305510986e-09,2.2076146673787584e-09
3.425695374223015e-10,4.767115821172599e-10,2.4815100603272863e-09
6.310408499018382e-10,7.798699605194563e-10,2.344374178844868e-09
1.9603933781943593e-09,1.6024067879219364e-09,3.027379869679599e-10
4.3964752257256163e-10,1.577975297336093e-09,-1.9542783877669214e-09
-2.2257339216285346e-09,6.779255309101071e-10,1.0435638383215056e-09
-1.646074898451703e-09,4.249747036381725e-10,-1.900614092853903e-09
1.4062546852348776e-09,-2.059913816429776e-09,5.307568455862544e-10
-2.36189373999338e-09,-8.686109124950298e-10,-4.116710381781004e-10
-2.344013543835294e-09,-6.336867105874141e-10,-7.788078448125752e-10
-3.903391654902779e-10,2.641830953866354e-10,2.5060611780234517e-09
1.9051158283558296e-09,1.4478940788683367e-09,-8.812697753390238e-10
2.073210050322017e-09,-1.1940611515798822e-09,-8.823367007732956e-10
-1.4199950412109336e-09,1.7906835228754434e-09,-1.1311792978298141e-09
9.20987942764929e-10,-4.867663292397634e-10,2.3275179376322904e-09
-6.53875686617219e-10,-1.5395479679514384e-09,1.9247697630697176e-09
8.178800238970579e-10,2.380418239373492e-09,-4.088780651589829e-10
-2.491826788345492e-10,-4.818978125812816e-10,-2.491622461529478e-09
-4.559197225609328e-10,-2.4226979152900855e-09,6.520521588255314e-10
9.049502213484954e-10,1.8337366439697556e-10,-2.3769600745672895e-09
-4.5644876397398496e-10,1.7508854674035276e-09,-1.7968179111701202e-09
-1.2659195515207107e-09,8.875812115269312e-10,2.0278430121737697e-09
1.2187267218720926e-09,2.2120410206052445e-09,-3.522494862375415e-10
-2.334158539473824e-09,-7.898933781190862e-10,6.559514950093828e-10
8.20891786255852e-10,-2.0348294545106965e-09,-1.2992712443186675e-09
7.022828218915932e-10,-2.33896085729822e-09,7.338671174693398e-10
-9.568747934279058e-14,-2.239319268918019e-09,1.2198152330153838e-09
-1.7043626993710275e-09,1.7109113984755705e-09,8.187978844373457e-10
-6.632985829320183e-10,-1.7554806769702578e-09,-1.7265058883955252e-09
1.455872320760674e-09,2.0423323513101174e-09,4.6023293280144163e-10
