-1.963322241787647e-09,1.0165781390508121e-09,1.2706040540254525e-09
1.9926665434902896e-09,-3.7785484588818396e-10,1.545640890340728e-09
-1.6085574498030819e-09,-1.2099851817238627e-09,-1.5655602162458258e-09
1.2064398089918228e-09,-8.115678302620014e-10,-2.094841436520579e-09
-2.193038844793089e-09,8.551802408409965e-10,-9.806871982970566e-10
-7.451097345578193e-10,6.054883064383014e-10,-2.362349549544617e-09
-2.00268515579259e-09,6.436590548589601e-10,1.4413379852991043e-09
7.038855218327638e-10,2.404303699209035e-09,-4.757824020746967e-10
-2.348798928511276e-09,4.801739099867232e-10,-8.689514425975392e-10
1.7109604975814869e-09,-6.711608720040432e-10,1.7676700086855815e-09
6.858599332519587e-10,1.345616976886031e-11,-2.4559957417419868e-09
-2.051717305307441e-09,1.507488637918455e-09,-1.4294791236227294e-10
4.247948975450854e-10,-2.440740812067108e-09,-6.040145555610856e-10
7.926633565545935e-10,-1.7097760506762653e-09,-1.7178040224977582e-09
-1.182792012314024e-09,-1.0447036232418504e-09,2.003022065577784e-09
1.798205415220458e-09,1.640007875328041e-09,7.611382617723436e-10
8.339809401949867e-10,1.8163860669716678e-09,1.5835774206216385e-09
-1.8406992562031728e-09,-1.269588872623263e-09,-1.2257529696983316e-09
-2.546231776473853e-09,5.561582257816868e-11,1.2692762013747053e-10
-2.434228490504637e-09,-6.404907801272815e-10,-4.084154950384013e-10
-1.3343017881852143e-09,-1.1178509620003473e-09,-1.86347738510577e-09
1.0835980677072997e-09,-3.428793618432611e-10,2.2827065012574357e-09
8.119370268881337e-10,2.2736373834762475e-09,8.208722877691405e-10
1.076768477979175e-09,2.2894044400042206e-09,-3.188996000614821e-10
1.8073046204440592e-09,1.1999772530927332e-09,-1.3402255783940156e-09
-5.813913536137009e-13,-2.46415176641242e-09,-6.560912543775028e-10
9.022794764090528e-10,-1.080935232586642e-09,-2.126022288077871e-09
-8.204210731206507e-10,-1.6226645779050818e-09,1.7878391791186597e-09
8.12641615098958e-10,-2.411829101814739e-09,1.5872614481825593e-10
1.2549600290247531e-09,-2.0660540022867254e-09,8.117858000637821e-10
-1.386968904826989e-09,-3.744444473176321e-12,2.139813832130873e-09
2.1754360470054416e-09,1.1417059191030635e-10,-1.325497295860006e-09
-2.257143330673184e-09,-4.4916285720423634e-10,1.0982061338863902e-09
1.7286765089502123e-09,-2.593125184295939e-10,1.8565921860197003e-09
-1.7383803789974254e-09,4.909520233779514e-10,1.799861041485665e-09
2.0613844234179624e-09,1.0520613555574049e-09,1.070682568753461e-09
6.635657043375511e-10,-1.4490427171294723e-09,-1.9905918114874898e-09
-5.4562649728886e-10,2.1475038596385644e-09,1.2621485246569667e-09
1.0781063761820233e-09,-7.591961488894875e-10,2.1826149108688498e-09
-1.4530830605478108e-09,-3.822472102795734e-10,2.0603244136257987e-09
2.513422611436982e-09,3.589024245410817e-10,2.3747805367198894e-10
2.005996647871816e-09,-7.755212201728553e-10,-1.3700526580349538e-09
-8.478455131342506e-10,1.938375116942411e-09,1.423502684183143e-09
5.982450036362235e-10,-1.6940192971952445e-09,1.8096689024112738e-09
-8.745879925246359e-10,-2.394694304486029e-09,5.50911190111583e-11
2.4119372585089735e-09,-8.275635878453378e-10,-1.4041691093701556e-11
2.1176604462516034e-09,-1.2453400842077103e-09,-6.83478096976775e-10
-8.391428003796579e-10,-1.712003176199677e-09,-1.6933353138859426e-09
-1.5014464606630983e-09,1.7383447668691855e-09,-1.107391528440042e-09
-6.791603518614214e-10,1.191544835798019e-09,2.1497586191808938e-09
1.4658688433170867e-09,1.2001932773550702e-09,1.7068288230469751e-09
-2.4591131536131534e-09,-6.734161351143542e-10,4.2109460865915615e-11
1.3333115727982775e-09,-1.3266387893021456e-09,1.7218622977930383e-09
-2.1185669585200533e-09,-9.470530342762678e-10,-1.0570073758187333e-09
-2.06003700603149e-09,-8.510991564109165e-10,1.2387000281494468e-09
7.471944093477408e-10,7.322907981234005e-10,2.3255000971024007e-09
-8.216247243953301e-10,-2.304693292156025e-09,-7.182072412286868e-10
-8.422558161862681e-10,-1.269839305567187e-09,2.0446548065962255e-09
-2.2391275548309884e-10,2.2999625842281096e-09,1.0782092510652667e-09
-2.062323880988256e-09,1.218055634003055e-09,-8.750203896932662e-10
1.326768740681137e-10,2.1934591059718355e-09,1.2936900701160036e-09
2.2721239620106106e-09,8.989774546305742e-10,7.292408637227754e-10
3.568165374933384e-10,-3.186158125978768e-10,2.50472871236265e-09
-2.1988012115780945e-09,-1.133112541420543e-09,6.195395067614186e-10
-1.4152320613491665e-09,-1.7939409791097954e-09,1.1319867384382105e-09
2.1044768426888913e-09,-1.4154372047111703e-09,-2.6498063722774565e-10
1.273481201800189e-09,1.2301228880760703e-09,-1.8350867306187286e-09
-2.397909294593624e-09,-7.229303641965271e-10,4.7948170290866e-10
-8.90759795501985e-10,-2.255724941358487e-09,7.878781477173431e-10
2.16097639946111e-09,5.391335508219447e-10,-1.2417793746677464e-09
2.483456312485298e-09,8.179128345891154e-11,5.7293536278281e-10
1.919610087878739e-09,-1.5708311079868118e-09,5.916812830359822e-10
2.0291975748876164e-09,-1.536026975432456e-09,1.5961933721839255e-10
-2.366728515516259e-09,-2.3048728985951142e-11,9.489809744849143e-10
-1.4940890654623315e-09,-7.8099761662076e-10,1.9131755244353794e-09
-4.1017232858986145e-10,1.8352031783834322e-09,-1.7222914837246684e-09
-2.341662499440546e-09,7.719433945571458e-10,6.505537136266647e-10
2.2562426740096234e-09,-9.5843028965077e-10,7.023392170866203e-10
5.000797115230573e-10,-1.1656026354106991e-09,-2.212191397335829e-09
-4.1680216432168685e-10,-2.066251952869949e-09,1.4350535958903695e-09
8.271669700349795e-11,1.7710702677843084e-09,-1.8327487701829868e-09
-8.77154768942294e-10,9.613053083981787e-10,-2.192941315988021e-09
-1.4279051805797501e-09,3.910028189900073e-10,2.076223396172815e-09
-1.5638719044424058e-09,1.6087252532810278e-09,1.2119437800292457e-09
-8.092808611091781e-10,-8.945316275101305e-10,2.246636965605807e-09
1.3156001151211928e-09,-2.1538588584347817e-09,-3.6412683921282815e-10
-1.397285651998816e-09,-2.1059092536200207e-09,-3.394687352847265e-10
6.225479545195308e-10,2.1226737186518537e-09,-1.2685386586416121e-09
-8.652016268290562e-10,2.275025563046058e-09,-7.60384660825903e-10
1.9132395845613035e-09,7.88095494952536e-10,-1.4902750695436092e-09
2.134949565035857e-09,3.4870073138020647e-10,1.3501474566461672e-09
-2.0774270173521612e-09,-1.4376885170224054e-09,3.461917324218197e-10
1.511796323515802e-09,1.7552440816199135e-09,1.0658752695050067e-09
-9.414474746907911e-10,-2.1194164103479678e-10,-2.3603511165065702e-09
-1.093280718840586e-10,2.4253923703006157e-09,-7.797558738385216e-10
4.420588185665989e-11,2.507707038482195e-09,4.6038163425155577e-10
1.229229878182387e-09,-2.232016610933041e-09,9.795792516533105e-11
1.2892492075319675e-09,-1.8575876013958878e-09,-1.1788574061431116e-09
1.3323753089189897e-10,-2.1513719995849026e-09,-1.3624779923961666e-09
6.140376912306542e-10,-2.4614613362128525e-09,-2.5819721934476136e-10
-3.492397495306151e-10,6.417036344049757e-10,-2.4431021351837173e-09
3.341881089216302e-10,2.0455811972127724e-10,-2.519717103865329e-09
1.3035691938666312e-09,-2.051925791992532e-09,-7.699401931044529e-10
-2.338701844867303e-09,-9.92172400689075e-10,-2.2038059834103208e-10
1.7152175062790975e-09,1.8446081891479942e-09,-3.974286535742888e-10
-1.272592432779371e-09,-2.059911658913267e-09,7.998577732984001e-10
-2.3397793856855865e-10,-1.244870660972498e-09,-2.2131541658260286e-09
-3.373399556975506e-11,-2.0332478693532316e-09,1.5385919274822172e-09
1.751065807606125e-09,-1.5509383302667091e-09,1.015312185065373e-09
-3.062329104797241e-10,2.4391117303004063e-09,6.778313740526305e-10
1.0701612372331467e-09,-1.3829670503335828e-09,-1.855978734796078e-09
-3.213903263037894e-10,1.0156292330339418e-09,2.31683092157482e-09
1.175114627632561e-09,1.5577378833736027e-09,1.6416632719978587e-09
-6.322309184939357e-10,-1.2401711398423565e-09,-2.136529805456134e-09
1.393964217768873e-09,2.0626028949847493e-09,-5.522979786134894e-10
2.258907856605411e-09,-1.18113535401295e-09,6.895339634166726e-11
2.2987106727677067e-09,-8.300851186378771e-10,-7.275905020818915e-10
8.527631942368504e-10,-2.2471514114781365e-09,8.51824787410406e-10
-2.3250021573103253e-09,8.533806392579727e-10,-6.071296838748615e-10
1.54083278016345e-09,5.894536015727073e-10,1.9444481981186175e-09
1.6091119725557796e-09,1.5969081226273303e-09,-1.1675371975506835e-09
-1.8938520297312322e-09,6.815457071069932e-10,-1.5656691663972058e-09
-1.4769975852077014e-09,1.4881757512214904e-09,-1.451313565969454e-09
1.8239047605789424e-10,-2.530462346306611e-09,-2.568930286477504e-10
-1.5764290740427093e-09,1.3185496206331951e-11,-2.004294768042525e-09
1.6800657826165718e-09,6.11517424492485e-10,-1.8182203952279943e-09
1.1227678727899262e-09,1.2474660170874728e-09,1.9198231272809227e-09
1.0477971098038713e-09,-1.1564853935085225e-09,2.0167207916040563e-09
1.996166058054013e-09,7.673841163482062e-10,1.3888638114118986e-09
-1.629482699827363e-09,-1.808052997042386e-09,7.604146834782809e-10
-1.1265901693852167e-09,2.2686101850884024e-09,2.944527438448382e-10
-2.023551627837422e-09,-1.29978245485056e-09,-8.475283945326979e-10
1.869101005944433e-09,-1.1900290784525658e-09,1.2620587236792294e-09
-1.36125995809201e-09,-1.8726506304340538e-09,-1.0689485220674938e-09
2.088071953683349e-09,-1.0252047767320103e-09,-1.0447060265964158e-09
8.068648307390458e-10,1.5021503817143002e-09,1.8960520498214267e-09
1.1865213131420015e-09,1.8280749882243114e-09,1.3239369361447942e-09
-1.7858274128946992e-09,1.6106558191282113e-09,-8.480025257404944e-10
2.2056006970515587e-09,-6.982654419886641e-11,1.277869249528653e-09
-9.648032179900108e-10,-1.3784887525662634e-09,-1.916095903028976e-09
-6.663366665725147e-10,-2.187860961891481e-09,1.1277233074705485e-09
1.8725297951371275e-09,-1.4262094429349427e-09,-9.808459569203042e-10
7.033484077966956e-10,4.428150943860775e-10,-2.4107500512151202e-09
3.047882598327528e-10,2.4597622994766917e-09,-5.993108932275963e-10
-1.9666121225993326e-10,1.7309140800999711e-09,1.862192475257089e-09
1.6600311281182873e-09,-1.076870390276134e-09,1.6084610086119134e-09
-2.0428771205700083e-10,2.05778582117653e-09,1.4920737397552942e-09
1.0169561511906164e-11,3.63400748917399e-10,2.523952550208686e-09
-1.0695940641682497e-10,-1.5328267048431943e-12,-2.5477553524271622e-09
-5.953085124541108e-10,-5.188297767847333e-10,-2.4246491370343004e-09
-1.2368410789307854e-09,1.1194054311465724e-10,-2.2271491778227446e-09
-2.1843649031926417e-09,-8.581043075305347e-11,1.3128924326364962e-09
1.1333237518833032e-09,1.6017643114626671e-09,-1.6286277548726963e-09
-2.044590450151967e-09,2.304141005806607e-10,-1.5063396806168859e-09
-1.638963964845666e-09,-4.137405837231447e-10,-1.9092186494264625e-09
-1.5095590475005673e-09,-1.5648842504258843e-09,-1.3322420068734502e-09
1.6227664201716796e-09,-1.9071193527104448e-09,-4.816896512075866e-10
-2.5285288686190748e-09,-2.985037041455892e-10,-1.4119950131393622e-10
-1.1815459591976759e-09,-1.405455703992394e-09,1.7695037186790223e-09
2.4132772868912426e-09,4.950930722088333e-10,6.583886287183757e-10
2.348701546760178e-09,2.8188326784877465e-10,-9.52177960022833e-10
-9.965028225854117e-10,-6.115368172233937e-10,-2.266165229139215e-09
-1.2018598458408928e-09,2.1846102949483208e-09,-5.343320785439681e-10
-1.1455052059642595e-09,-6.587015947404393e-10,2.180924123438315e-09
-1.6703766055461762e-09,1.2628530421864718e-09,1.4551784046928432e-09
1.3590468803003771e-09,1.9421868354322833e-09,-9.398946076126538e-10
2.0287531042501328e-09,-1.2719719449911562e-09,8.767828768577005e-10
2.380557601283436e-09,-1.765399984629792e-10,8.968161104230593e-10
-1.5047356313090949e-09,2.0412418214910184e-09,-2.675864459662501e-10
2.5450272456927326e-09,-4.303779934761964e-11,1.5324511903802076e-10
2.3999306517605024e-09,-7.732603701408008e-10,3.806589900555659e-10
1.816863373923746e-09,1.413540523832157e-09,1.097000760245285e-09
-9.04999728231436e-11,2.018804900320365e-09,-1.5552287707477292e-09
-1.5962730282581406e-09,7.932644345964323e-10,-1.8234977258170593e-09
1.2560019565548528e-09,1.7916425705966676e-09,-1.3095709161233488e-09
1.6905595587622809e-09,8.639290424801264e-10,1.7023909620991454e-09
-1.8551439208749558e-11,2.549570079324882e-09,4.299133301722836e-11
-1.461432718107021e-09,-2.044525091803597e-09,4.320087492537824e-10
2.4700376938154067e-09,2.3236821736653387e-11,-6.331459873099146e-10
-5.269828079145086e-10,1.859608999335244e-09,1.6633230262801968e-09
-1.002059941388146e-09,1.2789418703518204e-09,-1.965371101376575e-09
1.8715065071786625e-09,-5.052894534711761e-10,-1.6566973054238738e-09
3.956210817538578e-10,2.509360260984717e-09,2.215740062882346e-10
-5.327624517294421e-10,-1.3406327562174784e-10,-2.4901187136674433e-09
1.1976059473963813e-10,-1.0133813139637874e-09,-2.336924413081569e-09
1.3559125955502548e-09,2.948377854982451e-10,2.1394091972950527e-09
-7.281775638776534e-10,2.395932692435299e-09,4.814187042325492e-10
1.5617002114192775e-09,-1.4615616891764548e-09,1.3883190837788882e-09
1.120887773647156e-10,2.393247792208125e-09,8.730985689369898e-10
-1.9436249648548377e-09,-1.3623302214267346e-10,1.645072205002232e-09
2.24640625497406e-09,1.1394044503012323e-09,3.9738701066739173e-10
2.129518686447971e-09,-8.844403942287905e-10,1.0887678141483289e-09
1.980250600555803e-09,1.598658679418365e-09,-1.5936745501736198e-10
2.1277100002570504e-09,-3.274325610782786e-10,-1.3667984755448999e-09
1.4282332922255366e-09,2.0940428244307777e-09,2.786293459572688e-10
1.4149807399819333e-09,-1.2332224428958848e-10,2.117810456472335e-09
-1.7902346472255336e-09,1.3715690956486354e-09,-1.1901084504089761e-09
-2.0244046179136314e-09,-1.189204678832999e-09,9.950267206520978e-10
-5.258901114607671e-10,-1.5634671935779607e-09,-1.9446104816320514e-09
-1.4366979669863218e-09,2.032056010208643e-09,5.560101824897641e-10
1.3191071098797171e-09,-4.095325927262702e-10,-2.143534344991859e-09
2.479725796100876e-09,5.818467244823749e-10,-1.221243847927508e-10
-1.92159028425217e-09,-5.065069100597119e-10,-1.5979491636248717e-09
-2.22802251865328e-09,1.1512460186623342e-09,4.6157151221454153e-10
-1.9664744905892252e-09,9.956267406818007e-10,-1.2822657568153268e-09
4.750882596297573e-10,1.727851956850328e-09,1.8141992064738815e-09
2.9425872827760193e-10,1.0874683579644319e-09,-2.2876460327722453e-09
3.481427240339402e-10,-7.386577148872378e-10,2.4157155097278717e-09
-2.401782794559363e-10,-8.306852347215041e-10,-2.398911510434111e-09
1.5146741567861233e-09,1.4996868138979386e-09,1.3997148491692507e-09
-2.1053186898410806e-10,-2.266793590778714e-09,1.1488355621874723e-09
1.0496203265119028e-09,-2.0037880505739913e-09,1.1771281232516407e-09
-1.7239867757378066e-09,-1.6048162835937098e-09,-9.772073950772354e-10
3.3775619530156326e-10,6.504777291081597e-10,-2.4423962570536555e-09
-1.3313740170777018e-09,1.489521932663092e-09,1.5846979645238366e-09
1.2136385979815709e-09,-1.6914736821242112e-09,1.4725821322325258e-09
-2.128096123132022e-09,-1.3392246477438877e-09,-4.244811345463069e-10
7.50663189494203e-10,3.238187309555247e-10,2.4153977323456983e-09
1.0966565979292524e-09,5.897916505077043e-10,2.2253067463182772e-09
2.2967877405942297e-09,-1.0470562619561473e-09,-3.6185530112805157e-10
-5.81524419765577e-10,-2.2397653036630715e-09,-1.0713452915486117e-09
-1.6900374211716897e-09,1.1129001946250761e-09,-1.5516851071795502e-09
-2.316921989162161e-09,-1.0402042642757346e-09,2.2879594559221053e-10
6.06337382147913e-10,1.279165154682994e-09,-2.1209883276564368e-09
-2.207635341000291e-09,7.159263766422917e-10,1.0565489219124542e-09
-1.1593458404641499e-09,-1.721872264909255e-09,1.481071613911612e-09
-6.481642615479439e-10,2.3043324077199956e-09,8.788829528346634e-10
2.818104004306855e-10,-1.4903161027069424e-09,2.0498879999213343e-09
-1.2034172125861342e-09,2.03847869977179e-09,-9.480989415815901e-10
1.6491562462525126e-10,-1.391204553632734e-09,-2.1306930155951628e-09
4.811146575839619e-10,2.0287264444363865e-09,1.46809321907785e-09
9.162659911264096e-10,-6.300675854802687e-10,-2.2947704615564937e-09
2.676921125732902e-10,2.337624881412498e-09,-9.830314576183482e-10
1.1577120688232775e-09,2.0553144167583096e-09,9.684448430170801e-10
-8.53729442929141e-10,2.1023514507425637e-09,-1.1635138227956458e-09
-1.118782966406098e-09,5.368710073027124e-10,-2.2276880831026014e-09
1.75532056758449e-09,-1.827065113863243e-09,2.884142415324869e-10
3.434960174740645e-10,2.5191555006944872e-09,-1.9587253329695363e-10
6.759560021733003e-10,-1.34074121803548e-09,2.0610668279768675e-09
-1.016516327661766e-09,-1.0008356711466723e-09,-2.113651464872444e-09
-1.5133434657625368e-09,-1.1465205027269771e-09,1.7022873704109166e-09
-6.814028879773836e-12,-2.4118128511036896e-09,8.280171135076375e-10
-1.51819713053185e-09,1.9256096877977888e-09,-6.997176595628842e-10
-1.0273141222894343e-09,1.3305462326388498e-09,1.917491177803761e-09
-1.4935213377298597e-09,-1.4800822808326478e-09,1.442653962567198e-09
9.770551912786444e-10,-1.5305819733328581e-09,1.79030220245185e-09
1.3894310575307023e-09,4.2674692350038695e-10,-2.095201279030745e-09
-4.571534581113419e-10,-2.3754680099299683e-09,8.066365039695381e-10
1.7891425714459985e-09,1.1477349273408765e-09,1.40860689889033e-09
-4.771246351900659e-10,2.4396665487362718e-09,-5.682246153344604e-10
1.948482062208412e-09,-7.872380709183798e-10,1.444359329581376e-09
1.5453466188054452e-11,-1.913734335086218e-09,-1.6851949694604738e-09
-1.3983936983102068e-09,1.1455465841113686e-09,1.7985322038142872e-09
-7.974274492462699e-10,-1.9150070717015465e-09,1.4830230539413928e-09
-9.538772324078513e-10,1.6537970032582407e-09,1.690435948951631e-09
-4.5597375488498826e-11,-9.294027683070219e-10,2.374159087679637e-09
7.834088827891065e-10,2.3964193614744734e-09,3.8202718007675846e-10
8.474181385659907e-10,1.0760668732527311e-09,2.1509213334563032e-09
-1.2548275602235458e-09,-1.4890827422731446e-09,-1.6463718841038668e-09
6.180125548450458e-10,-2.417843146508367e-09,5.240181303508682e-10
2.4212497179917475e-10,-2.3334199819024496e-09,-9.99513224569651e-10
-1.0363713122571948e-09,-2.3050365408723877e-09,-3.3947171954871066e-10
6.446565922504561e-10,-2.1591564890447488e-09,1.1937173592957359e-09
-1.0653888186880211e-09,2.2116445328460714e-09,6.899819746534152e-10
-4.0990884054949907e-10,-1.8654205131795553e-09,-1.6895801405817632e-09
-1.3679382912306582e-09,1.20932455989535e-09,-1.7801064406992255e-09
1.6907326753317532e-09,1.7371590507693492e-09,-7.913289157459538e-10
2.34213556245188e-09,2.3113297762601436e-10,9.815694339943293e-10
-1.5570021346304618e-09,-1.8923155627070023e-09,-7.052560980899538e-10
-1.7886047383911331e-09,1.7699971877957289e-09,-4.12920143611324e-10
-2.8772268516878505e-10,-2.1192701178148804e-09,-1.3886719642075904e-09
3.6242758058367465e-11,8.028109936637715e-10,2.420058051151028e-09
-1.2221309131834386e-09,1.8043038061415634e-09,1.3241539964009029e-09
8.3476517636681e-10,-1.8761533694166577e-09,1.511858338189069e-09
2.090010121002405e-10,1.4655865140586993e-09,-2.0762646138559377e-09
-1.6905076169155806e-10,-2.3221039376184397e-09,-1.0400745852430205e-09
1.0633527723349257e-09,8.81853013059528e-11,2.3160320019812346e-09
-3.6066741339872414e-10,1.590864479174821e-10,2.519347240656054e-09
9.896410236639753e-10,2.055984038956867e-09,-1.1384376468809913e-09
-4.1865549602700446e-10,-2.4180711376883096e-09,-6.929354578351053e-10
-1.8005393510535655e-09,-8.305929045518288e-10,1.603331990641914e-09
-1.2742701161818322e-11,4.1184469376575127e-10,-2.5164899307933057e-09
-1.7024868736327983e-09,5.760499807472973e-11,1.8975563520762253e-09
2.5238656985584767e-09,-2.2055531991137109e-10,-2.897538377635863e-10
1.7282062965500458e-09,1.8286756550597894e-09,4.1442531915464134e-10
9.8735634434245e-10,-2.341070320695589e-09,-2.1683450566034715e-10
2.414683960403948e-09,7.541448691111463e-10,3.210403210832514e-10
7.370035537920951e-10,2.4405891974261865e-09,-5.3386619151474156e-11
-2.4066184636743597e-09,8.091545074540475e-10,2.3655137574840443e-10
-6.179534105441056e-10,1.5446845967188068e-09,1.9325069415286885e-09
-1.1667854162485477e-09,2.264457761358365e-09,-1.1551120921176088e-10
-7.088941147430623e-10,8.059782051994835e-10,2.313086307690673e-09
2.0617737698811007e-09,1.312234824756709e-09,7.277559251053923e-10
4.2888107015166934e-10,-2.012696489767452e-09,1.505859843326508e-09
4.540831358576704e-10,-1.9372095729444376e-09,-1.5948440601582636e-09
1.957010375148327e-09,3.6841780068258037e-10,-1.5927582100563842e-09
1.4214374160985585e-09,-1.7978953492266553e-09,1.117849715008336e-09
-4.669530983692073e-10,1.0018821018694126e-09,-2.297974555533008e-09
-1.250930858320864e-10,-1.622759793738549e-09,-1.9630339711025454e-09
-1.4528526757891043e-10,2.261838362669422e-09,-1.1685372960164476e-09
-1.0585992194950158e-09,1.8635996187349e-10,2.312387869085776e-09
-6.800102176340988e-10,-2.4180360128561226e-09,4.395315056330913e-10
1.9163217435381953e-09,1.3714988354919443e-09,-9.742699417958924e-10
-1.0914212350929474e-09,-2.2651148097943596e-09,4.2491715197017903e-10
