-1.052830770199825e-10,-1.88245407850495e-09,1.7169106313414466e-09
2.2723388167226792e-10,-2.301489846482167e-09,-1.074248225299742e-09
6.650899989651235e-10,-1.8386531377595825e-09,-1.6369208692797016e-09
-5.204434387857528e-10,4.945805098468539e-10,2.4468405641366353e-09
1.6141806526965473e-09,-1.971900820147955e-09,9.234704088366977e-11
1.0663647694192065e-09,2.197073070974706e-09,-7.336457587550661e-10
-2.2633070472106506e-09,-5.454562646699581e-10,-1.040393518520229e-09
-2.5194764820975978e-09,2.909901035614038e-10,2.6469419295942093e-10
-1.8692948735049812e-09,1.7073911974281811e-09,3.0504421783203473e-10
1.9251877455311184e-09,1.032630590740123e-09,-1.3152285761511246e-09
1.1552610351522293e-09,-1.3967915762322174e-09,1.7935565876842912e-09
6.335397064594176e-10,2.4281131689256475e-09,4.532040150188049e-10
-2.105492235221977e-09,4.12224174973606e-10,1.3782139445627782e-09
5.554100317536833e-10,1.3786251868537039e-09,2.0720550887464266e-09
2.427060872016312e-09,1.5940493019445605e-10,-7.658104150226205e-10
6.653264067885666e-10,2.363847472255863e-09,-6.870705206449926e-10
4.461719824852627e-10,-1.0994121943156615e-09,2.257149394487479e-09
-1.5658418046552298e-09,-1.5356272823849816e-09,1.3009566835175451e-09
7.473027626225707e-10,-4.763305756598363e-10,2.3910557843070583e-09
-1.5689613705814478e-09,2.0050720551159527e-09,1.433397063491993e-10
2.0621584276721738e-11,-2.5498398840888533e-09,1.9781702951504413e-11
6.701369642966882e-10,2.1579661609704586e-09,1.1817776851801024e-09
-1.794005392505739e-10,2.47907844325458e-09,-5.696363038878849e-10
-8.176543400492308e-10,-2.4153488857364197e-09,-5.580355767466884e-12
7.677076138477114e-11,-1.3034245381270555e-09,2.190363148796262e-09
-2.302944379307882e-09,-5.906873596241822e-10,9.219737680620024e-10
-1.3921380625024846e-09,1.7525188441420276e-09,-1.2219367069774606e-09
2.495718069996775e-09,-4.70213479790353e-10,2.2976204759494494e-10
1.8537998156051604e-09,-1.2071602533314272e-09,-1.2683415811362008e-09
-2.504696454789265e-09,6.802844197954607e-11,-4.736747834199372e-10
-4.618715299162733e-10,2.3460409761972763e-09,-8.861525985157036e-10
1.648763010570885e-09,-1.1128361262637484e-09,-1.5955175621269506e-09
2.4142570879244475e-09,-6.824548345709093e-10,-4.561996407027958e-10
-1.2716049439538354e-09,8.305995517212147e-10,2.048322545692617e-09
-9.08139211194184e-10,6.69769029366798e-10,2.2867427971664547e-09
-8.148256814971027e-10,-1.767851797206912e-10,2.409835286695733e-09
2.1499717297665115e-09,9.770870267198209e-10,-9.619888270768093e-10
2.3145391244352212e-09,8.989839599840149e-10,-5.807206567275708e-10
-3.170237957606709e-10,2.5251295718289368e-09,-1.603638313227363e-10
-1.0223774704619262e-09,-2.053727556047087e-09,-1.1133047352026894e-09
-1.263555261237148e-09,2.0183624315753278e-09,9.122177353051471e-10
1.2370234244326461e-09,-1.773036871274369e-09,-1.3522622898337906e-09
2.016895577058041e-09,-5.191978477205227e-10,1.4714162654280028e-09
-1.792759644960972e-09,-1.1605810681409718e-10,1.8097080900637367e-09
-7.577688625980581e-10,-6.177939457210721e-10,2.3551256848642357e-09
4.4211691462395416e-10,-1.6713723443773684e-10,-2.5058127980094404e-09
-2.444066234755323e-09,2.0066962921121949e-10,6.991222640147931e-10
1.124111275722213e-09,8.193924820555687e-10,-2.1371639619236035e-09
1.4340317777200319e-09,-1.8571823713322186e-09,-9.984620674326907e-10
2.301997128695181e-09,3.073117751807685e-10,1.053028343547499e-09
-1.018254135892337e-09,2.311660119636514e-09,-3.4912176388797063e-10
-2.444549271435951e-09,-5.088576231072969e-10,5.174386716583474e-10
1.934468085905921e-09,2.41107531980791e-10,1.6438370912695736e-09
1.6484896206720875e-09,1.0666512057938137e-09,-1.627033243580168e-09
-1.8067061018100667e-09,-8.697224820813541e-10,1.5754033978141986e-09
-2.1870182615072363e-09,2.645108988385301e-10,-1.284322820878575e-09
2.1846274170455414e-09,-1.1543283764499897e-09,6.304197395507659e-10
1.3293765421151806e-09,4.498294756843878e-10,-2.1290635152759993e-09
1.8243042423758485e-09,1.7816756561125281e-09,6.774043509867017e-12
1.4990461410243375e-09,7.651779075969667e-11,-2.061432922696564e-09
-1.8381849863823995e-09,-1.7576292810885798e-09,-1.8524380178127626e-10
-5.211610810492222e-10,1.6581069320801375e-09,1.8658972451309853e-09
-1.725211289272428e-09,1.4640113129359076e-09,1.1759323462523884e-09
4.5673842005522404e-10,2.3567602827572552e-09,8.599831308016463e-10
2.515068858268307e-09,-3.689649746905585e-10,-2.0197397263150211e-10
-2.3149622496576187e-09,9.80452753347243e-10,4.2680461702510657e-10
-2.1164276857974023e-09,-1.3926781248695844e-09,-2.892775333481508e-10
-2.9665019904399497e-10,-1.54345434324287e-09,2.008045654294713e-09
1.940042609987628e-09,-3.9221313863833225e-10,-1.607763516600579e-09
-7.386228901974886e-10,2.4394133123178895e-09,-7.873320622565044e-11
-2.3018803475460856e-09,1.0967780424527888e-09,3.0410379388295137e-11
-8.064085246668663e-10,-1.9391146677665394e-09,-1.446388466698097e-09
7.121991967273106e-10,1.5255656044639703e-09,-1.9151819471416954e-09
-7.057539961465829e-10,-1.0365568643303168e-09,2.2203515856577376e-09
5.531565533872888e-10,-1.5843845994611252e-09,-1.91995918405447e-09
-1.8096799939755866e-09,1.7928654659538691e-09,-1.1485530198704894e-10
2.126260494964138e-09,-1.404508218889213e-09,-9.41964470004667e-11
-2.2016153473073748e-09,-9.342123367767066e-10,-8.846678316265568e-10
-5.036337783395051e-10,1.6798270056478714e-09,-1.8512250669250297e-09
1.2191355614942785e-09,-1.315042540508745e-09,-1.8129731380669533e-09
-1.0338577197629798e-09,1.9497759004303637e-09,1.2775023105213764e-09
-5.662032488843144e-10,-1.7617224227929923e-09,-1.754493655155594e-09
-3.7109389670419285e-10,-7.899580575891895e-10,2.395987392929857e-09
-1.6314937248532312e-10,1.104934596094262e-09,2.2923790743704796e-09
1.6721765123272555e-10,1.3978591896052207e-09,2.126153320706775e-09
2.2387332528470986e-09,1.1922494531022138e-09,-2.628966796559451e-10
-3.3971326450965486e-10,1.3745358214875833e-09,-2.120789044993313e-09
-2.2388208623555552e-09,8.784347474219156e-10,8.476635776080761e-10
-1.5798967078763258e-09,4.762810929313551e-10,-1.94411489191294e-09
1.772419776857131e-09,-1.7751071152419573e-09,4.5828251551100414e-10
-2.287077115970092e-09,-1.0296551521367689e-09,-4.5998753600954784e-10
-2.3876344429538015e-09,-6.423584748937012e-10,-6.237606564644234e-10
-8.090872318014505e-11,-1.230397859993186e-10,2.5457444863093785e-09
2.1041188086091622e-09,1.2823675319027989e-09,-6.562907529279107e-10
2.243052499908735e-09,-1.0003202070195731e-09,-6.859846689842945e-10
-1.0172001915887368e-09,1.8702575309871806e-09,-1.4035457021478047e-09
1.1640111577967877e-09,-1.020525337235417e-09,2.0263528963596454e-09
-5.349189236164065e-10,-1.76871428642421e-09,1.7572738882018256e-09
1.1899379852197446e-09,2.2553192256375186e-09,9.098450470237648e-12
5.780286262782038e-10,-5.680870170629636e-10,-2.4177799834243472e-09
-2.1664900384518228e-10,-2.5115980449659638e-09,3.839771733528445e-10
1.0961074120570637e-09,1.4331826077442353e-10,-2.2979356860804788e-09
-1.2793876202688974e-09,1.5439498132471101e-09,-1.5754003590442976e-09
-1.5626185503200327e-09,9.839844123735831e-10,1.7585499544799788e-09
1.2628514464169713e-09,2.117945815755881e-09,6.496243112790023e-10
-2.4075900283481094e-09,-1.9449311903004091e-10,8.174244197775815e-10
1.6559241779213355e-09,-1.5518883292765298e-09,-1.1627801728748432e-09
1.0623490028142013e-09,-2.2716995536920836e-09,4.618395110586145e-10
4.325079992285951e-10,-2.3909433943359443e-09,7.738388176387837e-10
-1.8750131141694938e-09,1.5687845349061494e-09,7.250799298916726e-10
-9.756874332287935e-10,-1.6331440948309596e-09,-1.69805017539476e-09
1.8840367409581146e-09,1.6757365711882483e-09,3.805423796401395e-10
