1.676553423962691e-09,-1.6237996813258342e-09,-1.027104284639636e-09
-1.8207785498824882e-09,1.780897587136968e-09,1.2517690049505847e-10
8.461851395518389e-10,2.3447990277659213e-09,5.370179037887146e-10
-2.4160685144343185e-09,-7.559027910165055e-10,-3.0614360044365284e-10
-2.2612715382116631e-10,2.526348481024705e-09,-2.6254497277400754e-10
-1.7257325089156783e-09,1.791822915586644e-10,-1.868753866635032e-09
-1.4654828576512334e-10,-2.169488392144435e-09,-1.3320449377892096e-09
2.5147531351887546e-09,-4.8815029026927746e-11,4.196829303169575e-10
9.485828430765083e-10,2.2412805723917255e-09,-7.611517494168345e-10
2.090446057246462e-09,-1.1173093264584157e-09,9.40295246585754e-10
-1.1452665088044619e-09,1.9136841082435786e-09,1.2363970873739634e-09
-2.251480385153827e-09,-9.123603258481445e-10,7.75199787852036e-10
5.712165462350406e-10,2.3794617571659977e-09,-7.171983013726514e-10
8.130615403540974e-10,1.8427279648395915e-09,-1.5639004377501656e-09
1.3026385585505376e-09,1.7620152633664196e-09,1.3041989869038944e-09
1.2728564328084843e-09,-2.3119015520560833e-10,2.1974730063402525e-09
1.6201645288100652e-09,9.960701436085598e-10,1.6986498075228113e-09
1.0304661760849275e-09,4.732681148057135e-10,2.2840001645037493e-09
-2.309772703944575e-09,-7.36917758949635e-10,-7.901912886492828e-10
-1.5079145621550696e-09,1.952894271174572e-09,-6.44125483779536e-10
-1.302844206466862e-09,-1.9686474838617657e-09,-9.641182800675817e-10
4.0065806496880925e-11,1.3488283299123298e-09,-2.163690566503369e-09
-1.4010333934705809e-09,2.128901690053452e-09,8.592452774304124e-11
1.3767668489102655e-09,1.500582471097713e-09,-1.534687359424055e-09
2.2955023882747757e-09,-7.774142183408932e-10,7.929665305334274e-10
-1.5747325968657043e-09,1.82420795930018e-10,1.9973582306589006e-09
-1.5290173077280217e-09,1.8348262190121835e-09,-8.933189904472027e-10
1.4259015952330467e-09,-1.5689047073166366e-09,-1.4169836484841852e-09
6.802902181087732e-10,-2.154850018640051e-09,-1.1816626491145814e-09
-1.245792854333132e-09,-2.181543053006474e-09,-4.3745865172802553e-10
-3.506222467376976e-10,1.3619947154254173e-09,2.127095304692727e-09
1.2382460845540274e-09,-8.152215098880597e-10,-2.0747675831047805e-09
-9.899655067854341e-11,-1.8791791390503184e-10,2.541138827491983e-09
2.801299985895854e-10,1.8378448030804248e-09,1.7453806644054676e-09
-5.216815857152017e-10,2.174694346204747e-09,1.225174609478494e-09
1.034606941584069e-09,2.277855417085603e-09,4.934198772646185e-10
1.8711128912096297e-09,-1.3727182365322275e-09,-1.0569206173790873e-09
2.824596033037266e-10,2.4710901181390042e-09,5.625212889635942e-10
3.817030086750798e-10,2.2358703969286326e-10,-2.5113366259523577e-09
-2.295100954932519e-09,1.1065920870127454e-09,-1.0230131782443555e-10
5.376581281879888e-10,2.3432059422187614e-09,8.501821272786648e-10
2.232942985272086e-09,8.884281475424773e-10,8.527373869946301e-10
7.631353599597574e-10,-7.019010504717332e-11,2.432117960036593e-09
2.1517904961656103e-09,-1.2218029754971579e-09,6.160317765161539e-10
-7.665759023392092e-10,-1.5724306798873507e-09,1.8553498707526378e-09
-1.691584717619761e-09,-1.5538226134243412e-09,-1.1075542556129801e-09
-2.5278093154067583e-10,1.388207912915462e-10,2.533639790608487e-09
-4.3048085501943547e-10,-1.348232135816919e-09,-2.1211921981311087e-09
-2.279991627863619e-09,7.243161068989689e-10,-8.828954378399098e-10
1.3586886821291326e-09,2.1569744920918345e-09,6.265864281465733e-11
2.277223233267192e-09,-1.0361705486697516e-09,-4.930567309524765e-10
6.353653389129209e-11,2.2444150502898607e-09,-1.2087448824683573e-09
1.4674742980881912e-09,-1.459319081861007e-09,1.4897674321070787e-09
-1.203754797672289e-09,-1.307202209198634e-09,1.828851216295945e-09
-2.2784163473386056e-10,1.6170867943900967e-09,-1.958473509877262e-09
-1.3504893864716863e-09,-2.136514028692243e-09,3.376184565875681e-10
1.942600918169638e-09,-1.5505785329294758e-09,-5.696559364605562e-10
5.519219524939481e-10,-2.4408684566197366e-09,4.899421760106532e-10
1.98112764622102e-09,1.6024198673034933e-09,-9.941739410091371e-11
-1.5923786984472222e-09,1.8233797854016952e-09,-8.013215577531899e-10
-2.4585879022240335e-09,-3.541259513031918e-10,5.765763935951922e-10
-7.596256060746507e-10,-4.980796165591262e-11,-2.4337189865618014e-09
6.774372316774911e-10,-2.3414098174234276e-09,7.49252203206857e-10
1.0535488448851109e-09,-2.566188892059864e-10,-2.307960479978792e-09
7.387472640385173e-10,-4.639056784719956e-10,2.396151915333634e-09
1.0296748413031565e-09,-2.332844143517959e-09,-1.0388611133394855e-11
-1.4311195757066875e-09,1.6858115999294573e-09,-1.2698173134637887e-09
-3.9758257251318275e-10,-1.9723439625856914e-09,1.5666165425162512e-09
1.3993787004364012e-09,1.4934869144230132e-09,-1.5210970019075562e-09
-7.765210386599196e-10,2.2531515622240034e-09,9.070959784752966e-10
1.1502681936577492e-09,-1.2135046930196354e-09,1.925302428887124e-09
-1.1503486227040029e-09,2.0816791926454676e-09,9.196791751202798e-10
2.114607221890207e-09,5.850776743838356e-10,1.2994692809248644e-09
-1.7091834916738603e-09,-1.5948438623130653e-09,1.0186583561881268e-09
-1.2743679249773826e-10,-1.4812478732065018e-09,-2.0717539916792976e-09
1.0545831593397817e-10,-2.043473795594628e-09,1.5217073931339273e-09
-2.4338515400830213e-09,5.578139862133951e-10,-5.174072260997404e-10
-1.0394269423474139e-09,1.7907898071386098e-09,-1.4883425338848473e-09
-1.7728536502736113e-09,-1.0338437191434996e-10,-1.8299731162930805e-09
1.9505078490973903e-09,3.2320324718310284e-10,1.6104529771526297e-09
2.110621595357267e-09,1.429322358605828e-09,-6.93835456071529e-11
-1.3925924548710425e-09,1.0863003559013242e-09,1.8393307998848115e-09
5.585321086185591e-10,1.2003080219964052e-09,-2.179404169944892e-09
1.0445281499786252e-09,1.5752308171192228e-09,1.711756062264754e-09
-1.6027442396822437e-10,1.3015089382686231e-09,2.1869811596418784e-09
1.8984510193602256e-09,7.036849629641005e-10,1.5502294023751242e-09
1.073182721062692e-09,1.8997448648582803e-09,-1.3197531192071759e-09
5.316660508151334e-10,1.2708207262400622e-09,-2.1458904660232123e-09
-9.516344081637806e-10,1.0206432772910716e-09,2.1342865912804007e-09
2.2030522003006736e-09,-5.573048285244722e-10,1.1569236495351246e-09
-1.797529323027565e-09,-1.6928171177270354e-09,6.369917886334152e-10
-9.15441834509752e-10,1.592483254531517e-09,-1.7687462598309938e-09
-9.476492859484907e-10,-1.1914523112211835e-09,2.045703356043348e-09
-2.4612055882216022e-09,3.9176881582968126e-10,-5.398928110747233e-10
4.461004549673845e-11,2.511397752459915e-09,-4.3976274601205896e-10
2.0969992068947587e-09,-1.4113934589715104e-10,1.444013161755279e-09
-2.1935667995999508e-09,6.929374775941726e-10,1.1002737604061343e-09
-1.426759687330719e-10,5.688075678912402e-11,-2.545369943142485e-09
-1.8516790272569529e-09,2.2827142278756547e-10,1.7382971373028506e-09
-2.2388187340042757e-09,-2.240187933724986e-10,1.2000026068669275e-09
-1.5294091503818983e-09,-1.1436872036898446e-09,1.6897891083931818e-09
-5.328450641122313e-10,-2.492469566135876e-09,7.855952862428932e-11
1.3546066184354712e-09,-2.1124171975204785e-09,4.530281369965282e-10
7.017343558605018e-10,-2.4492967494436586e-09,-1.0494916374023049e-10
-6.61148721838761e-11,-1.9494336658271434e-09,1.6425094234785555e-09
2.528997878872442e-09,-2.702666880452656e-10,1.8337296963220374e-10
-2.4887744267330034e-09,-2.7406789847546133e-10,-4.831031358468471e-10
6.47512360878259e-11,-5.8318087980725e-10,2.481573561039918e-09
1.725999806206776e-11,-1.3989106472878972e-10,2.5461014477973857e-09
-6.5748034303587e-11,2.3805524366791727e-09,9.116727988736243e-10
1.9046470363273657e-09,-1.6895561200934201e-09,-1.421962870972776e-10
7.064364676573722e-10,2.2568286198581025e-09,9.54029400885081e-10
6.608416859210305e-10,-7.529753339664232e-10,-2.344955524650138e-09
