1.319652795926114e-09,2.1457284790690827e-09,3.960628640964347e-10
-3.230713703961789e-11,-1.3001809234543033e-09,2.1933959549479023e-09
-1.4137957802442402e-09,-2.076008409544073e-09,4.4030736453739723e-10
-4.088106505134505e-10,-2.501130173667923e-09,2.823503256499543e-10
5.415430042900387e-10,-8.843638308498606e-10,-2.3296205247183667e-09
-2.494480184136822e-10,-2.4946554732609313e-09,-4.658001243438719e-10
1.2389423843608961e-09,-2.2121742942873823e-09,-2.716738116349451e-10
1.4849611408914167e-09,1.8520810186369605e-09,-9.312283879087562e-10
-1.7419555490213761e-09,-1.691716231542486e-09,-7.785801546207849e-10
-2.3281221363396067e-09,1.0256764311689025e-09,1.7416996535031523e-10
-2.485615050389468e-09,-5.657448817780758e-10,-6.442476246968498e-11
1.325755558856216e-09,-8.059745697929574e-11,-2.1767811667896968e-09
-2.546286615321792e-09,-1.1619475765838841e-10,-7.364272486675074e-11
-1.8159340563695507e-09,-5.971530388022905e-10,1.6876882861377037e-09
-6.187096851796026e-10,-2.0762472449769264e-09,1.3449519334127449e-09
6.143621625232933e-10,2.4565344054491194e-09,3.008286025371314e-10
2.1988131765086876e-09,-9.675618288248468e-10,-8.553038771178892e-10
-1.5578449820125312e-09,2.018719271945955e-09,-1.9786689778004843e-11
2.1908348529714555e-09,-1.2358832895330245e-09,4.1873039256611376e-10
2.2303370465708254e-09,-1.1592126872556465e-09,-4.2932808480143783e-10
2.014150534587525e-09,5.774862899200265e-10,1.4533434587100157e-09
2.13720028959635e-09,-8.6559063034798e-10,1.0888653648652174e-09
3.09439529347693e-10,1.5006372637520287e-09,2.0383412325506008e-09
-2.1924222624759326e-09,-9.775051597365124e-10,-8.603884504620044e-10
1.42934056300015e-09,1.132748324515929e-09,-1.7822364568902662e-09
9.527851507406704e-10,-8.687321111226083e-10,-2.2000011308252857e-09
3.860760250021813e-10,2.049737506486166e-09,1.466976979172608e-09
-2.3385834559859714e-09,-5.895424348570602e-10,-8.282313305420892e-10
1.7952943395644793e-09,-1.0154204393149864e-09,-1.4994464197660084e-09
-2.0972112874068572e-09,1.2856345201085727e-09,-6.718249003114387e-10
7.563584405720794e-10,-2.419527700653331e-09,2.762383303355566e-10
-1.0411340877320138e-09,2.1457045052028105e-09,9.024920984223572e-10
2.3910708812478494e-09,5.963459716782581e-10,6.554780872857199e-10
2.1787502034942626e-09,2.0591076034551811e-10,1.3088729157361456e-09
2.3815827721714497e-09,-4.702998307334852e-10,-7.80628957000832e-10
9.484098575948026e-10,2.2969304450685485e-09,5.719521593054846e-10
-1.585075852384939e-09,-1.5493872357174863e-09,1.2607274630077215e-09
1.7386998547592492e-09,4.550525446351982e-10,-1.8089637908706732e-09
1.1073845065579721e-10,-8.646414853751772e-10,-2.3963789552811884e-09
1.5888788414288881e-09,1.886746578785798e-09,6.466462515933118e-10
2.3226240429078097e-09,-5.161356158767003e-10,9.173448540925933e-10
-3.0523606243521817e-10,2.348219142922649e-09,-9.461489327799635e-10
-1.0616198200223524e-09,-8.307199629302819e-10,2.164571020069524e-09
9.009591096966941e-10,-2.3838024955929607e-09,-9.087543485074782e-11
2.54384186322685e-09,-8.056003095219116e-11,-1.577296938040876e-10
1.0290348531288555e-09,7.239602014817249e-10,2.2179875783503873e-09
-6.847196977582197e-10,-1.547781836422776e-09,-1.9073621371783678e-09
-5.919859218742014e-10,2.1744253551200417e-09,-1.1932841419015977e-09
2.2818741122415205e-09,-1.573402992212022e-10,1.1272952435466739e-09
-1.874336915137603e-09,1.2323160598674761e-09,1.212748224960628e-09
1.5942071400117587e-09,2.60252744129786e-10,1.9731376292363506e-09
-3.0372921089603894e-10,2.334025786030423e-09,9.81107637618593e-10
-2.3017936698122467e-09,9.29631672003488e-10,-5.831216477033487e-10
-1.0184298317774222e-09,-4.901338456129408e-10,-2.285841090524554e-09
-8.098033759178677e-10,-2.045268336937826e-09,-1.2898046062375509e-09
1.0780029119840224e-09,2.398600399687581e-10,-2.298450974674064e-09
-1.635785301517973e-09,1.5750892099537784e-09,1.1600863881732853e-09
6.562387276096526e-10,-2.349096685381393e-09,7.440399822021796e-10
-3.723542775936416e-10,-1.8760124841089543e-10,-2.5156824250195795e-09
-1.0600006523605465e-09,-1.46327301806468e-09,1.7993695261393917e-09
-1.115593481009705e-09,-1.494381684057249e-09,-1.7391879045930806e-09
4.4896655883620054e-10,-2.2563215877335956e-09,1.0999736004896334e-09
6.53859367545575e-10,-1.515943674383343e-09,1.9434203620344286e-09
2.119654443784262e-09,-5.171537046598744e-10,1.3198928307639973e-09
1.139984585608404e-09,1.9346279985404768e-09,1.2083665221440493e-09
1.0417396478144687e-09,2.3140381382421837e-09,-2.500120015759985e-10
1.6868711467077528e-10,2.047826753278336e-09,-1.5101159710106898e-09
-1.1779367404638512e-09,1.0545615827082234e-09,-2.0007160977363397e-09
-2.1768010391307153e-09,4.167784535719387e-10,1.2610840402913762e-09
-1.7994547025564131e-09,-1.1999126618628636e-09,1.350804344584658e-09
5.674855152190089e-10,1.7788660533526743e-09,1.7366910359203496e-09
5.501438019441791e-10,-1.387680686727106e-10,-2.4860782812090307e-09
1.2284432252762479e-09,1.0431491199695104e-09,1.97617487985748e-09
1.1874797615839932e-10,1.479866296287554e-10,2.542931158252108e-09
7.225450218130754e-10,3.438189659321383e-10,-2.4212016046001825e-09
1.3177918456151245e-09,-1.1571072068373175e-09,1.8512232613910796e-09
-1.2249469121768588e-09,-4.493230862105276e-10,2.190916207103007e-09
-3.285001966252799e-10,5.686218254746105e-10,-2.4639920536420313e-09
-1.081371113565597e-10,1.57531486283671e-09,-2.0022960440637185e-09
1.5424640537196296e-10,1.7953797364084196e-09,1.8042504395243647e-09
-3.35667845227112e-10,-2.375145574990485e-09,-8.651650682290085e-10
-5.17488693715147e-10,1.6481391843612338e-09,-1.875724574891015e-09
-2.3411818096372077e-09,8.4381434630266e-10,5.561879926766358e-10
-4.6278277517241487e-10,1.3209011243678144e-09,-2.13156100608159e-09
-2.0698036511297053e-09,8.57991575454812e-10,1.2174823621797195e-09
2.046594861486128e-09,-1.573762211224199e-10,1.5130043615151294e-09
1.3356258408516434e-10,2.4105912393327794e-09,8.207989479674961e-10
1.9896865045280812e-10,2.5060496791466204e-09,4.2734819735914506e-10
-4.1755702610357716e-10,1.2929380890727932e-09,2.157882579700835e-09
1.508609196969092e-09,-2.0558017245552515e-09,1.6660136131725777e-11
8.677941004354141e-10,2.192643420099143e-09,9.704371342572503e-10
-5.818408512526743e-10,1.6112937855035188e-09,1.8888339155710075e-09
1.9726399460197764e-09,-5.868138070402523e-10,-1.50560326754229e-09
-1.2625103804989652e-11,2.043184977841416e-09,1.5256918932330628e-09
-1.7100225312650989e-09,7.237895437655229e-11,1.890260360249101e-09
1.831222585570959e-09,1.5610738427993606e-09,-8.439030154125819e-10
-1.6757457739151047e-09,-1.8813606677158426e-09,-3.935201890341421e-10
-1.6370620366654584e-10,1.877630552075154e-09,-1.7176157279190943e-09
-4.4653702040124806e-11,1.2395083651778805e-09,-2.2280316558676114e-09
1.3781763657608913e-09,2.091547767693961e-09,-4.780772325812117e-10
9.86664389643435e-10,-2.874542097199177e-12,2.3513794077556434e-09
-2.1742196745569446e-09,-1.8625196473003032e-12,1.3323908352244318e-09
-4.1015439761387994e-10,-2.1911023334697243e-09,-1.2382826552857486e-09
-9.649523855012913e-10,-1.2151902784864551e-09,-2.0235314380526387e-09
-1.553528187132579e-09,-2.0221396160811187e-09,-1.242923919178622e-12
1.1049384740881273e-09,1.4061586536969146e-09,1.817781287480175e-09
-5.03996834689533e-10,2.4983011537157965e-09,-8.353763203042801e-11
-2.3265863131113243e-09,-2.464892517974423e-10,1.014267803093144e-09
-8.251530574091808e-10,-5.076576463305577e-10,2.358793366526708e-09
-2.3533656344908168e-09,1.8503102513707608e-10,9.643307057925518e-10
1.4656572166841296e-09,1.302654347782604e-09,1.6301658116231024e-09
6.573618901016512e-10,1.5911426226213155e-09,-1.8811274544590926e-09
2.176410413820709e-09,1.3127964655048828e-09,-2.05677297654985e-10
2.389622982700708e-09,2.656963293671024e-10,-8.494748148764736e-10
-6.835763929495763e-10,1.9123571652031066e-09,1.5421132862725696e-09
-8.345678675989213e-10,-1.7980256854017709e-09,1.604088560213208e-09
3.770705622425011e-10,4.73031338908283e-10,2.477207933036862e-09
-8.126011816483146e-10,-8.56979664793593e-10,-2.2600365425616517e-09
2.100902291076373e-09,1.2889566873879638e-09,-6.536820491553172e-10
1.9242155884796903e-10,8.633471311085265e-10,2.3916742409653526e-09
2.0215104128389235e-09,-1.548450432823191e-09,1.3526606327338055e-10
-1.5233087907025985e-09,1.0797550598098512e-09,-1.7367093421131851e-09
-2.291930406694359e-09,6.38442832978162e-10,9.175760240375991e-10
-6.28611757791961e-11,5.462695634566754e-10,2.4900076378638904e-09
-2.1594241696363848e-09,-1.3515885660718745e-09,-1.1223013701311716e-10
9.2572681933524e-11,-1.5322653354614155e-09,-2.0361957765163324e-09
1.9549335270706743e-11,1.232791329588823e-09,2.232116341318502e-09
-1.2041569606543747e-09,-2.2453204506077465e-09,1.0508134082816596e-10
-2.043061440929357e-09,7.539793351297367e-10,-1.3266179219296647e-09
-2.267910840187174e-09,-1.131239110725621e-09,2.8174189487226317e-10
-2.5316985342063327e-09,1.4524346765797668e-10,2.6815455804478196e-10
2.0016156507359226e-09,9.035835365644731e-10,-1.2959828622241305e-09
-6.308727822500889e-10,-2.3918193461163423e-09,6.194350233556585e-10
1.9177449253028175e-09,2.0258209704115337e-10,1.6684468512463019e-09
1.1015784574446716e-09,-1.894693114519539e-09,1.3035194298076526e-09
2.0914168509274118e-09,1.3117147664641532e-09,6.386547792796673e-10
1.395903718429349e-09,-1.7159932051009461e-09,-1.268589819020514e-09
-9.054347534849021e-10,1.67758211869126e-09,-1.6936369570333189e-09
1.057125010567093e-09,1.3868679490085917e-09,-1.8605332579790737e-09
2.0093800611987226e-09,5.307433852098258e-10,-1.4775666579593058e-09
7.525009988262714e-10,2.2392544579246825e-09,-9.60198791620725e-10
-1.1539841276379666e-10,-2.546952825663335e-09,-4.705858239630797e-11
8.073822884075234e-10,3.959646660180155e-10,2.3861780787759897e-09
-1.937517263436293e-09,6.274474725171426e-10,1.5345476607515934e-09
-1.600848506132032e-10,2.538682114774055e-09,1.7879027023437558e-10
2.3799570808802128e-09,1.991747086650276e-10,8.936630956889382e-10
-7.866898214189529e-11,-2.052375972103576e-09,-1.5113120327651262e-09
-2.16291302000704e-09,1.2543955761464688e-09,5.007983690350792e-10
5.589747932756098e-10,7.40116441889147e-11,2.4868794616963126e-09
-1.6727690314772478e-09,3.5251952103313263e-10,-1.892108283006351e-09
-2.2066674816023614e-10,-1.7744015890848235e-09,-1.818049830700369e-09
-2.355372487114595e-09,-9.725058201688186e-10,-9.461964215414783e-11
1.65423144806578e-09,1.926333514525414e-09,2.3506915375344156e-10
-1.468872638423914e-09,3.3158771462420037e-10,2.0579025146006966e-09
-3.115776739327589e-10,2.0330090407654607e-10,2.522714430035296e-09
-1.7323447358770353e-09,-1.4612038419303587e-09,-1.1689161853644963e-09
-4.542780600332515e-10,-1.2656908224449407e-09,2.166600606053427e-09
9.282369705903639e-10,-1.2598906622285819e-10,-2.3717088526253632e-09
-1.981313867123261e-09,-8.263187331271436e-10,1.3762604082179435e-09
1.6678609625752802e-09,1.8394905588267601e-09,-5.80529321830237e-10
-1.376731967086566e-09,-1.8416727017110818e-09,1.1024294764628537e-09
2.494460961839126e-09,2.4061906842450976e-10,4.714519845871315e-10
2.488267161204936e-09,-4.401466942233699e-10,-3.424871122149974e-10
-8.603449365925276e-10,1.36503371258058e-09,-1.97458591952796e-09
4.037668312339325e-10,-2.4784075696006393e-09,4.4381106897142753e-10
3.4586435626079225e-10,1.9359681455204805e-10,-2.5190073680844226e-09
-1.1308708078719622e-09,-2.04877235822705e-09,-1.0129970582720307e-09
-9.554663911728923e-10,2.1467987765920585e-09,-9.903731560184223e-10
-1.6665821559109033e-09,1.7680330833940366e-09,7.739915591423081e-10
-1.4756914614470703e-10,-1.9667743645064206e-10,2.538117675187131e-09
-2.1152745239831432e-09,-4.2872469156930984e-10,1.3580533226006579e-09
-9.685029820668154e-10,1.645769908316938e-09,1.6899536628576963e-09
-1.2288855993974195e-09,1.3366568871670543e-09,1.7904436739485902e-09
-1.4458128162395647e-09,-1.496224430712966e-09,-1.4742583740088026e-09
2.063890369523333e-09,8.874114547509958e-10,1.2063819679378344e-09
2.873268945702916e-10,-2.4596656951053257e-10,2.521793746986421e-09
8.732459175977401e-10,-1.7580731202212073e-09,1.6276118921151168e-09
-1.6409658067458499e-09,1.9156088086133054e-09,3.7439833527148207e-10
2.3815499459732214e-09,6.318881730364673e-10,-6.568387866223969e-10
1.9502472303121166e-09,1.6427084918296039e-09,2.3335627928687228e-11
-8.423440694136079e-10,-1.7757785854728045e-09,-1.6246743932554395e-09
-1.3880615518943341e-09,-4.656902625724743e-10,-2.087802123645311e-09
1.6158217840889895e-09,-1.1734345476614524e-09,1.5857715233973775e-09
7.284277766827712e-10,1.2375733533227187e-09,-2.107203162797208e-09
1.445623343102516e-09,-1.7786377496833036e-09,1.1176407764924378e-09
-1.5186198912539332e-09,1.9029923549981365e-09,-7.582306527083553e-10
-1.9631819878895093e-09,3.817254678441599e-10,-1.581993094051094e-09
1.2359353755249017e-09,-8.105498397561614e-10,2.0779732204235408e-09
7.652000299177638e-11,-2.426457534483326e-09,-7.803515377643847e-10
-9.480966401974164e-10,-2.3564851094858443e-09,-2.2492374178342828e-10
-1.3555565207531976e-09,-1.1707214417012908e-09,-1.815042100058381e-09
7.683768068694774e-10,8.373122646821214e-10,-2.282762636385562e-09
1.1077400051999993e-09,1.0228251647124951e-09,-2.05651179508175e-09
-7.233236491672678e-10,6.270140134491284e-10,-2.3635050931812615e-09
-1.3564088487390286e-09,-6.140807788032985e-11,2.1584448297405027e-09
2.229859652208249e-09,5.927670088004769e-10,-1.0857500654991657e-09
-2.3060635927575874e-10,-1.601986706348356e-09,1.970522595593546e-09
1.4978514157410396e-09,1.7714907615808252e-09,1.0586602939547476e-09
1.150092350821407e-09,-3.9219094616714527e-10,2.241868382917831e-09
7.544431324300444e-10,-5.211423773212441e-10,-2.3794382073273314e-09
2.0404694865116053e-09,-1.5001233791665154e-09,-2.976812420914358e-10
-4.2633392901712564e-10,-1.860933829924285e-09,1.6904628542538733e-09
-2.1798847416915572e-10,2.1419598387777013e-09,-1.3663780861067735e-09
6.612531269708867e-10,2.4600230088375357e-09,-1.1632324815419319e-10
-1.231452933878343e-09,1.395817848516278e-09,-1.742904531351563e-09
-1.836846065737702e-09,1.6095148567796137e-09,-7.334565130869207e-10
-1.7214811984806015e-09,-4.2741779540528754e-10,-1.8320252485838387e-09
-8.663845143962362e-12,2.4577087657188245e-09,-6.797739041006019e-10
-2.002402728100691e-09,-4.028193997401527e-10,-1.5266367759515991e-09
