-2.2090932236931742e-09,5.186162088066675e-10,1.1633762748981505e-09
-4.6205507895829264e-10,-2.393617571956271e-09,-7.480641838980204e-10
-1.31325748736059e-09,1.5757637355583923e-09,-1.5148674600737887e-09
-1.1366228932934883e-09,-1.2309784370087494e-09,-1.9223112354820788e-09
1.0293468465726429e-09,1.3045138690057055e-09,-1.9342152504369107e-09
-2.5094985669774602e-09,1.334896436993425e-10,-4.325476359467218e-10
1.87297280112987e-09,-1.396292365832717e-09,-1.0221744055419318e-09
7.576816936561031e-10,-2.4266744440761833e-09,-1.991722710769897e-10
1.5779159773093985e-09,1.9829255086533557e-09,-2.840556207568451e-10
-2.4389377805847798e-09,7.439347612340281e-10,-2.5368749749616843e-11
4.6261709033635735e-10,1.0182597588164337e-09,-2.2916440585971944e-09
-2.178965644959674e-09,-8.523885740301478e-11,1.3218710433601683e-09
-6.347133260229081e-10,2.347440766547928e-09,7.675681346420099e-10
5.133439050956053e-10,1.5985391684225938e-09,-1.919283866998313e-09
1.8518133769136795e-09,-1.5755974467406818e-09,7.686220806793164e-10
6.67814282401963e-10,-2.458780090885705e-09,1.0452056679923449e-10
4.941128857395647e-10,1.6709231380115653e-10,-2.4960834550981455e-09
-1.7367728625373596e-10,1.648250336207191e-10,-2.5387337214705026e-09
7.309457965143196e-10,-2.3287945775327232e-09,-7.381964902464874e-10
-1.1859045794209278e-09,2.114749891774403e-09,7.899134280088067e-10
-1.95293599460907e-10,-1.221454181172345e-09,2.229890152744345e-09
-2.4296786410657916e-09,-6.000961296720172e-10,-4.88923650789522e-10
-1.0134650407082468e-09,-2.326690996997554e-09,2.4879231449697544e-10
-1.75313688614858e-09,1.8073753980809728e-09,-4.029953211104375e-10
-7.014298839627684e-10,2.4226680466581834e-09,-3.757334874420965e-10
-1.7119170473002648e-09,6.020627140487787e-10,1.7914688139945283e-09
-2.5232818317587838e-09,-3.4651280001237626e-10,-1.244093121258223e-10
-4.1893576282638556e-10,-5.153985962560018e-10,-2.461982354445786e-09
-2.046069426708461e-09,-1.382591842013005e-09,6.36034354015565e-10
2.13884845086465e-09,-9.137184237993699e-10,1.0454405512717987e-09
1.6446040789563757e-10,-7.93490992523101e-10,-2.4178140579911235e-09
-1.5137970692960402e-09,1.8133706474938767e-09,-9.605234655115714e-10
1.9342534932219298e-09,1.6382412573385438e-09,2.7808093554321454e-10
2.348333701926172e-09,-8.668626515481004e-10,4.861871735748654e-10
6.566215344081585e-10,-2.308920490551746e-09,8.603687168079516e-10
-2.3488916935460625e-09,-6.944619401406523e-10,7.091758778232598e-10
-1.7495350376851706e-09,-4.528835092947995e-10,-1.799034096097341e-09
2.2102935696051038e-09,4.746088671434515e-10,1.1797664003484499e-09
-2.1695328350675413e-10,-8.043542756818499e-10,-2.4100716736163608e-09
9.76768023101029e-10,2.499950211631545e-10,2.3422055243810143e-09
-1.7951627784917003e-09,1.899983398177973e-10,-1.8010528114368102e-09
-1.3124330068567498e-09,-1.6869432550365274e-09,-1.3907703105832087e-09
5.291891913598447e-10,9.530490744396088e-10,-2.3052453798799204e-09
1.286191164400737e-09,1.1515516868670496e-09,-1.8767367959016332e-09
2.1320426392677233e-09,-1.398787732992093e-09,1.6942915190784514e-11
6.008047999388946e-10,3.6273339594629025e-10,-2.4515215837996734e-09
-9.13608837289978e-10,-2.2785611590908986e-09,6.899115426690562e-10
6.022772057454528e-10,2.4572335565856775e-09,3.1900692128659807e-10
-2.0347962610169076e-09,-2.48977812919574e-10,-1.516612747152482e-09
1.1590386433680345e-09,2.2080083457867452e-09,5.327556363997178e-10
-2.2562782043343712e-09,5.041363145950273e-10,-1.0758974119088721e-09
1.7163024411443585e-09,1.069984263682375e-09,1.5530420490102646e-09
-1.4759511456516263e-09,-7.135228313922123e-10,-1.953190565390815e-09
1.9837897505668186e-09,1.1453436840920203e-09,1.1203865720618746e-09
1.2391513913704728e-09,-2.2258524721547296e-09,1.1218111011797833e-10
-1.7356290390981033e-09,-1.8558535529309144e-09,-2.1424151958268128e-10
-2.1627557558797784e-09,1.1300570626782506e-09,7.40242241094017e-10
1.2520192765309061e-09,1.335280035395251e-10,2.217457553926518e-09
8.444802786291702e-10,-1.8257467790122299e-09,1.5671636027973808e-09
1.002762767907602e-09,2.053297723668262e-09,1.1317841177879364e-09
1.7709619618793755e-09,-1.7822701265668556e-09,-4.355535851347318e-10
1.3114415662375017e-10,4.726397182425774e-10,2.5023814471265212e-09
-1.092411464941941e-10,1.840186563880718e-09,-1.761896643400376e-09
2.0329365735844114e-09,2.3836090207246615e-10,1.5208066833579055e-09
3.524078715514384e-10,2.4297892168552983e-09,6.887910087408962e-10
2.310924352386197e-09,-1.8536334350255143e-10,-1.0619647208989535e-09
-1.9534272495626658e-09,-1.6240362329919814e-10,1.631026377409431e-09
1.875993900699541e-09,-4.343210019843228e-11,-1.7266327163616688e-09
-7.267928521133325e-10,-1.003961613751743e-09,-2.2285271432562726e-09
2.1109128071485587e-09,-1.0907372812806309e-09,9.256561477356101e-10
3.0385148696107973e-10,2.414972166097558e-09,-7.603181642218017e-10
-1.6626699194103142e-09,9.045245900097069e-10,1.708760956118752e-09
-1.5220075528354674e-09,-2.045274367783307e-09,-5.3345755223674046e-11
-1.757192698014179e-09,1.760906669104669e-09,5.603405435521789e-10
1.9779915345694653e-09,-5.251859704519148e-10,-1.52125907905656e-09
-1.7513340448731048e-09,1.4082222924644339e-09,1.2050888092894342e-09
2.2624175799978106e-09,1.1695737197793295e-09,-1.2674386659082297e-10
-1.0491395595918433e-09,5.041170507952003e-11,2.323631822060115e-09
-7.207318844624458e-10,-2.3521877495315966e-09,6.710129221354047e-10
4.054450640847393e-10,2.485281371936929e-09,-4.018591821927386e-10
-1.6960484847967722e-10,1.938450607985579e-09,-1.6480726427474379e-09
-8.08934924646451e-10,-2.41817123150495e-09,-2.3920342996595484e-11
2.469217378697203e-09,-6.343868734399248e-10,5.494389453642552e-11
3.176812433013936e-10,-1.0205250916677047e-09,2.3151905245424412e-09
2.447472892633234e-09,6.645397931478876e-10,-2.6601372736848454e-10
5.137869562974927e-10,2.285113589566332e-09,-1.0083545241222614e-09
-1.873618936366652e-09,-1.334698346043444e-09,1.100287419885e-09
-5.133657181479279e-10,2.494951704480331e-09,1.1904466279995086e-10
-2.12097108397704e-09,9.000022105978315e-10,1.0926928579670858e-09
1.174921267919969e-09,-1.6100125488752185e-09,1.590572100426025e-09
-2.0975789975032953e-10,2.1435388346070314e-09,-1.3651896893925988e-09
-1.3267110565190571e-09,2.175395395793088e-09,9.996321559614431e-11
1.557937218044146e-09,1.9172645377303785e-09,-6.320034153344305e-10
1.9039685355156906e-09,-1.694658038269519e-09,-7.441739779610546e-11
2.541126567175747e-09,2.050856790117651e-10,-5.5817863250817235e-11
1.7662873655380223e-09,2.9198387446799305e-10,1.8158949196997636e-09
1.4819449735998408e-09,-5.368812096274419e-10,-2.0045193094533015e-09
1.8476831953112919e-09,-8.956756290169921e-10,-1.5120621605440929e-09
7.06390384108595e-10,-1.4252110867787246e-09,1.9930594530424625e-09
2.8639706775463766e-10,-4.498527323361251e-10,-2.4936136907691354e-09
-2.9459430942600715e-10,1.6453113819814352e-09,1.925789357426236e-09
-2.031129392841261e-09,8.320048517136309e-10,1.2979912620126797e-09
1.8843506680862923e-09,-9.881956563662364e-10,1.4054152071262247e-09
9.409962331798435e-10,2.303981160241112e-09,5.556049877344234e-10
-2.0972154149188205e-10,9.081907574275672e-10,2.3735430105977455e-09
1.1488208092528816e-09,-2.269163758471512e-09,-1.8332099025206066e-10
-9.656956717216102e-10,1.0453472018735662e-09,-2.1159350408633188e-09
2.4607143529203926e-09,-5.790403748175595e-10,-3.3480907643418763e-10
-9.564293659634947e-10,-1.5641959640588295e-09,-1.7722962094257092e-09
1.7551602578458336e-09,-1.1235266532268422e-09,-1.469557868465015e-09
1.5742215105643232e-09,-5.805716355195012e-10,1.9202247815573028e-09
1.800477097246402e-11,-4.48631677170583e-11,2.549541747923462e-09
1.857277701876841e-09,-1.6807611100701793e-09,4.775579849471039e-10
